date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-10-15,,Taylor Hall,,POINTS,0.5,125,-165.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Taylor Hall,,POINTS,0.5,128,-167.0,betonlineag,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Taylor Hall,,POINTS,0.5,130,-168.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Taylor Hall,,POINTS,0.5,128,-164.0,fanduel,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Taylor Hall,,SOG,1.5,-140,100.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Taylor Hall,,SOG,1.5,-135,104.0,betonlineag,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Taylor Hall,,SOG,1.5,-135,105.0,bovada,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Taylor Hall,,SOG,1.5,-135,105.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Taylor Hall,,SOG,1.5,-128,-102.0,fanduel,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Taylor Hall,,SOG,1.5,-136,100.0,williamhill_us,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Thomas Harley,,ASSISTS,0.5,125,-165.0,betmgm,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Thomas Harley,,ASSISTS,0.5,126,-162.0,draftkings,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Thomas Harley,,GOALS,1.5,2900,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Thomas Harley,,GOALS,2.5,12500,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Thomas Harley,,POINTS,0.5,-110,-120.0,betmgm,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Thomas Harley,,POINTS,0.5,-110,-118.0,betonlineag,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Thomas Harley,,POINTS,0.5,-110,-120.0,draftkings,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Thomas Harley,,POINTS,0.5,-111,-115.0,fanduel,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Thomas Harley,,SOG,1.5,-185,130.0,betmgm,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Thomas Harley,,SOG,1.5,-175,134.0,betonlineag,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Thomas Harley,,SOG,1.5,-175,135.0,bovada,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Thomas Harley,,SOG,1.5,-175,135.0,draftkings,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Thomas Harley,,SOG,1.5,-176,134.0,fanduel,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Thomas Harley,,SOG,1.5,-182,130.0,williamhill_us,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Timothy Liljegren,,GOALS,1.5,8000,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Timothy Liljegren,,GOALS,2.5,25000,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tomas Hertl,,ASSISTS,0.5,165,-220.0,betmgm,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tomas Hertl,,ASSISTS,0.5,170,-225.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tomas Hertl,,GOALS,0.5,235,-340.0,fanduel,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tomas Hertl,,GOALS,1.5,1400,,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tomas Hertl,,GOALS,2.5,6600,,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tomas Hertl,,POINTS,0.5,-125,-105.0,betmgm,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tomas Hertl,,POINTS,0.5,-123,-105.0,betonlineag,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tomas Hertl,,POINTS,0.5,-125,-105.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tomas Hertl,,POINTS,0.5,-130,102.0,fanduel,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tomas Hertl,,SOG,1.5,-190,140.0,betmgm,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tomas Hertl,,SOG,1.5,-169,130.0,betonlineag,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tomas Hertl,,SOG,1.5,-200,150.0,betrivers,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tomas Hertl,,SOG,1.5,-185,140.0,bovada,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tomas Hertl,,SOG,1.5,-175,135.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tomas Hertl,,SOG,1.5,-174,132.0,fanduel,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tomas Hertl,,SOG,1.5,-190,135.0,williamhill_us,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tommy Novak,,GOALS,1.5,2800,,betrivers,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tommy Novak,,GOALS,2.5,12000,,betrivers,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tristan Luneau,,GOALS,1.5,7000,,betrivers,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tristan Luneau,,GOALS,2.5,22500,,betrivers,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Troy Terry,,ASSISTS,0.5,145,-200.0,betmgm,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Troy Terry,,ASSISTS,0.5,145,-188.0,draftkings,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Troy Terry,,GOALS,0.5,220,-310.0,fanduel,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Troy Terry,,GOALS,1.5,1400,,betrivers,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Troy Terry,,GOALS,2.5,6600,,betrivers,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Troy Terry,,POINTS,0.5,-130,-105.0,betmgm,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Troy Terry,,POINTS,0.5,-145,112.0,betonlineag,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Troy Terry,,POINTS,0.5,-135,105.0,draftkings,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Troy Terry,,POINTS,0.5,-150,118.0,fanduel,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Troy Terry,,SOG,2.5,135,-190.0,betmgm,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Troy Terry,,SOG,2.5,139,-182.0,betonlineag,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Troy Terry,,SOG,2.5,140,-182.0,betrivers,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Troy Terry,,SOG,2.5,140,-185.0,bovada,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Troy Terry,,SOG,2.5,140,-182.0,draftkings,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Troy Terry,,SOG,2.5,134,-176.0,fanduel,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Troy Terry,,SOG,2.5,135,-190.0,williamhill_us,2025-10-14T15:19:09.751101Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Ty Dellandrea,,GOALS,1.5,8000,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Ty Dellandrea,,GOALS,2.5,25000,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Seguin,,ASSISTS,0.5,195,-275.0,betmgm,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Seguin,,ASSISTS,0.5,195,-265.0,draftkings,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Seguin,,GOALS,0.5,270,-400.0,fanduel,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Seguin,,GOALS,1.5,1600,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Seguin,,GOALS,2.5,7500,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Seguin,,POINTS,0.5,-105,-125.0,betmgm,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Seguin,,POINTS,0.5,-102,-127.0,betonlineag,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Seguin,,POINTS,0.5,-105,-125.0,draftkings,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Seguin,,POINTS,0.5,100,-128.0,fanduel,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Seguin,,SOG,2.5,120,-160.0,betmgm,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Seguin,,SOG,2.5,124,-161.0,betonlineag,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Seguin,,SOG,2.5,125,-165.0,bovada,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Seguin,,SOG,2.5,126,-162.0,draftkings,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Seguin,,SOG,2.5,122,-160.0,fanduel,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Seguin,,SOG,2.5,115,-162.0,williamhill_us,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Toffoli,,ASSISTS,0.5,210,-300.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Toffoli,,ASSISTS,0.5,210,-285.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Toffoli,,GOALS,0.5,240,-350.0,fanduel,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Toffoli,,GOALS,1.5,1400,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Toffoli,,GOALS,2.5,6600,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Toffoli,,POINTS,0.5,-110,-118.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Toffoli,,POINTS,0.5,-111,-116.0,betonlineag,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Toffoli,,POINTS,0.5,-110,-120.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Toffoli,,POINTS,0.5,-108,-118.0,fanduel,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Toffoli,,SOG,2.5,-110,-125.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Toffoli,,SOG,2.5,-103,-125.0,betonlineag,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Toffoli,,SOG,2.5,-112,-117.0,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Toffoli,,SOG,2.5,-105,-125.0,bovada,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Toffoli,,SOG,2.5,-105,-125.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Toffoli,,SOG,2.5,-108,-120.0,fanduel,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Tyler Toffoli,,SOG,2.5,-106,-127.0,williamhill_us,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Ville Koivunen,,GOALS,1.5,2200,,betrivers,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Ville Koivunen,,GOALS,2.5,10000,,betrivers,2025-10-14T15:19:09.753106Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Vincent Desharnais,,GOALS,1.5,15000,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Vladimir Tarasenko,,ASSISTS,0.5,220,-300.0,betmgm,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Vladimir Tarasenko,,ASSISTS,0.5,230,-320.0,draftkings,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Vladimir Tarasenko,,GOALS,0.5,350,-550.0,fanduel,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Vladimir Tarasenko,,GOALS,1.5,3000,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Vladimir Tarasenko,,GOALS,2.5,12500,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Vladimir Tarasenko,,POINTS,0.5,125,-165.0,betmgm,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Vladimir Tarasenko,,POINTS,0.5,113,-147.0,betonlineag,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Vladimir Tarasenko,,POINTS,0.5,115,-148.0,draftkings,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Vladimir Tarasenko,,POINTS,0.5,122,-156.0,fanduel,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Vladimir Tarasenko,,SOG,1.5,-165,120.0,betmgm,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Vladimir Tarasenko,,SOG,1.5,-147,113.0,betonlineag,2025-10-14T15:19:08.391125Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Vladimir Tarasenko,,SOG,1.5,-150,115.0,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Vladimir Tarasenko,,SOG,1.5,-155,120.0,bovada,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Vladimir Tarasenko,,SOG,1.5,-148,115.0,draftkings,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Vladimir Tarasenko,,SOG,1.5,-140,108.0,fanduel,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Vladimir Tarasenko,,SOG,1.5,-164,120.0,williamhill_us,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Vladislav Kolyachonok,,GOALS,1.5,10000,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Vladislav Kolyachonok,,GOALS,2.5,30000,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Will Smith,,ASSISTS,0.5,185,-250.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Will Smith,,ASSISTS,0.5,190,-255.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Will Smith,,GOALS,0.5,310,-470.0,fanduel,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Will Smith,,GOALS,1.5,1600,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Will Smith,,GOALS,2.5,7500,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Will Smith,,POINTS,0.5,100,-130.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Will Smith,,POINTS,0.5,106,-137.0,betonlineag,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Will Smith,,POINTS,0.5,100,-130.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Will Smith,,POINTS,0.5,114,-146.0,fanduel,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Will Smith,,SOG,1.5,-155,115.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Will Smith,,SOG,1.5,-149,115.0,betonlineag,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Will Smith,,SOG,1.5,-143,110.0,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Will Smith,,SOG,1.5,-150,115.0,bovada,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Will Smith,,SOG,1.5,-148,115.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Will Smith,,SOG,1.5,-148,114.0,fanduel,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Will Smith,,SOG,1.5,-152,110.0,williamhill_us,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Carrier,,GOALS,1.5,5000,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Carrier,,GOALS,2.5,18000,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Eklund,,ASSISTS,0.5,150,-210.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Eklund,,ASSISTS,0.5,150,-198.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Eklund,,GOALS,0.5,330,-500.0,fanduel,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Eklund,,GOALS,1.5,2200,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Eklund,,GOALS,2.5,10000,,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Eklund,,POINTS,0.5,-118,-115.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Eklund,,POINTS,0.5,-111,-116.0,betonlineag,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Eklund,,POINTS,0.5,-120,-110.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Eklund,,POINTS,0.5,100,-128.0,fanduel,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Eklund,,SOG,1.5,-155,110.0,betmgm,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Eklund,,SOG,1.5,-143,110.0,betonlineag,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Eklund,,SOG,1.5,-150,115.0,betrivers,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Eklund,,SOG,1.5,-150,115.0,bovada,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Eklund,,SOG,1.5,-148,115.0,draftkings,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Eklund,,SOG,1.5,-135,104.0,fanduel,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Eklund,,SOG,1.5,-150,110.0,williamhill_us,2025-10-14T15:19:09.021323Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Karlsson,,ASSISTS,0.5,250,-350.0,betmgm,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Karlsson,,ASSISTS,0.5,260,-370.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Karlsson,,GOALS,1.5,2000,,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Karlsson,,GOALS,2.5,9000,,betrivers,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Karlsson,,POINTS,0.5,140,-190.0,betmgm,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Karlsson,,POINTS,0.5,144,-189.0,betonlineag,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Karlsson,,POINTS,0.5,140,-182.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Karlsson,,POINTS,0.5,144,-186.0,fanduel,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Karlsson,,SOG,1.5,-165,125.0,betmgm,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Karlsson,,SOG,1.5,-147,113.0,betonlineag,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Karlsson,,SOG,1.5,-155,120.0,bovada,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Karlsson,,SOG,1.5,-148,115.0,draftkings,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Karlsson,,SOG,1.5,-140,108.0,fanduel,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,William Karlsson,,SOG,1.5,-154,110.0,williamhill_us,2025-10-14T15:19:07.629646Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Wyatt Johnston,,ASSISTS,0.5,145,-200.0,betmgm,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Wyatt Johnston,,ASSISTS,0.5,150,-198.0,draftkings,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Wyatt Johnston,,GOALS,0.5,210,-300.0,fanduel,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Wyatt Johnston,,GOALS,1.5,950,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Wyatt Johnston,,GOALS,2.5,4500,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Wyatt Johnston,,POINTS,0.5,-160,120.0,betmgm,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Wyatt Johnston,,POINTS,0.5,-152,117.0,betonlineag,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Wyatt Johnston,,POINTS,0.5,-154,120.0,draftkings,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Wyatt Johnston,,POINTS,0.5,-148,116.0,fanduel,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Wyatt Johnston,,SOG,2.5,105,-145.0,betmgm,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Wyatt Johnston,,SOG,2.5,106,-137.0,betonlineag,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Wyatt Johnston,,SOG,2.5,120,-157.0,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Wyatt Johnston,,SOG,2.5,105,-135.0,bovada,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Wyatt Johnston,,SOG,2.5,105,-135.0,draftkings,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Wyatt Johnston,,SOG,2.5,108,-140.0,fanduel,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Wyatt Johnston,,SOG,2.5,105,-143.0,williamhill_us,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Yakov Trenin,,GOALS,1.5,7500,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Yakov Trenin,,GOALS,2.5,25000,,betrivers,2025-10-14T15:19:08.378027Z,2025-10-14T15:19:27.852763Z,True
2025-10-15,,Yegor Sharangovich,,GOALS,0.5,330,-500.0,fanduel,2025-10-14T15:19:07.631651Z,2025-10-14T15:19:27.852763Z,True
