date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-12-18,8482109.0,Alexis Lafrenière,NYR,SOG,1.5,-128,-104,pinnacle,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482116.0,Tim Stützle,OTT,ASSISTS,0.5,-125,-105,draftkings,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482116.0,Tim Stützle,OTT,ASSISTS,0.5,-126,-105,pinnacle,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482116.0,Tim Stützle,OTT,GOALS,0.5,175,-240,fanduel,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482116.0,Tim Stützle,OTT,POINTS,1.5,180,-240,draftkings,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482116.0,Tim Stützle,OTT,POINTS,1.5,182,-251,pinnacle,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482116.0,Tim Stützle,OTT,SOG,2.5,105,-135,draftkings,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482116.0,Tim Stützle,OTT,SOG,2.5,110,-144,fanduel,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482116.0,Tim Stützle,OTT,SOG,2.5,105,-140,pinnacle,2025-12-18T16:21:27.330730Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482122.0,Brock Faber,MIN,ASSISTS,0.5,185,-248,draftkings,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482122.0,Brock Faber,MIN,ASSISTS,0.5,188,-261,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482122.0,Brock Faber,MIN,POINTS,0.5,135,-175,draftkings,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482122.0,Brock Faber,MIN,POINTS,0.5,134,-180,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482122.0,Brock Faber,MIN,SOG,1.5,-154,120,draftkings,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482122.0,Brock Faber,MIN,SOG,1.5,-165,126,fanduel,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482122.0,Brock Faber,MIN,SOG,1.5,-159,119,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482124.0,Quinton Byfield,LAK,ASSISTS,0.5,230,-320,draftkings,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482124.0,Quinton Byfield,LAK,ASSISTS,0.5,256,-373,pinnacle,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482124.0,Quinton Byfield,LAK,POINTS,0.5,130,-168,draftkings,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482124.0,Quinton Byfield,LAK,POINTS,0.5,130,-174,pinnacle,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482124.0,Quinton Byfield,LAK,SOG,1.5,-130,100,draftkings,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482124.0,Quinton Byfield,LAK,SOG,1.5,-130,100,fanduel,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482124.0,Quinton Byfield,LAK,SOG,1.5,-131,-101,pinnacle,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482155.0,Alex Laferriere,LAK,ASSISTS,0.5,290,-420,draftkings,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482155.0,Alex Laferriere,LAK,ASSISTS,0.5,313,-480,pinnacle,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482155.0,Alex Laferriere,LAK,POINTS,0.5,155,-204,draftkings,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482155.0,Alex Laferriere,LAK,POINTS,0.5,158,-215,pinnacle,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482155.0,Alex Laferriere,LAK,SOG,1.5,-198,150,draftkings,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482155.0,Alex Laferriere,LAK,SOG,1.5,-196,148,fanduel,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482155.0,Alex Laferriere,LAK,SOG,1.5,-210,155,pinnacle,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482157.0,Will Cuylle,NYR,ASSISTS,0.5,230,-320,draftkings,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482157.0,Will Cuylle,NYR,ASSISTS,0.5,249,-361,pinnacle,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482157.0,Will Cuylle,NYR,POINTS,0.5,126,-162,draftkings,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482157.0,Will Cuylle,NYR,POINTS,0.5,126,-168,pinnacle,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482157.0,Will Cuylle,NYR,SOG,1.5,-130,100,draftkings,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482157.0,Will Cuylle,NYR,SOG,1.5,-140,108,fanduel,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482157.0,Will Cuylle,NYR,SOG,1.5,-130,-102,pinnacle,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482475.0,Yegor Chinakhov,CBJ,ASSISTS,0.5,310,-455,draftkings,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482475.0,Yegor Chinakhov,CBJ,ASSISTS,0.5,319,-493,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482475.0,Yegor Chinakhov,CBJ,POINTS,0.5,160,-212,draftkings,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482475.0,Yegor Chinakhov,CBJ,POINTS,0.5,165,-224,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482475.0,Yegor Chinakhov,CBJ,SOG,1.5,-125,-105,draftkings,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482475.0,Yegor Chinakhov,CBJ,SOG,1.5,-123,-107,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482659.0,Josh Doan,BUF,ASSISTS,0.5,160,-212,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482659.0,Josh Doan,BUF,ASSISTS,0.5,160,-217,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482659.0,Josh Doan,BUF,GOALS,0.5,220,-310,fanduel,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482659.0,Josh Doan,BUF,POINTS,0.5,-130,100,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482659.0,Josh Doan,BUF,POINTS,0.5,-130,-102,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482659.0,Josh Doan,BUF,SOG,2.5,126,-162,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482659.0,Josh Doan,BUF,SOG,2.5,128,-168,fanduel,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482659.0,Josh Doan,BUF,SOG,2.5,126,-168,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482665.0,Matty Beniers,SEA,ASSISTS,0.5,165,-218,draftkings,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482665.0,Matty Beniers,SEA,ASSISTS,0.5,176,-242,pinnacle,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482665.0,Matty Beniers,SEA,GOALS,0.5,280,-420,fanduel,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482665.0,Matty Beniers,SEA,POINTS,0.5,-110,-120,draftkings,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482665.0,Matty Beniers,SEA,POINTS,0.5,-112,-118,pinnacle,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482665.0,Matty Beniers,SEA,SOG,1.5,-182,140,draftkings,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482665.0,Matty Beniers,SEA,SOG,1.5,-188,142,fanduel,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482665.0,Matty Beniers,SEA,SOG,1.5,-191,142,pinnacle,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482667.0,William Eklund,SJS,ASSISTS,0.5,155,-204,draftkings,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482667.0,William Eklund,SJS,ASSISTS,0.5,158,-214,pinnacle,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482667.0,William Eklund,SJS,GOALS,0.5,250,-360,fanduel,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482667.0,William Eklund,SJS,POINTS,0.5,-125,-105,draftkings,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482667.0,William Eklund,SJS,POINTS,0.5,-125,-106,pinnacle,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482667.0,William Eklund,SJS,SOG,2.5,140,-182,draftkings,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482667.0,William Eklund,SJS,SOG,2.5,148,-196,fanduel,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482667.0,William Eklund,SJS,SOG,2.5,137,-184,pinnacle,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482679.0,Matt Coronato,CGY,ASSISTS,0.5,195,-265,draftkings,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482679.0,Matt Coronato,CGY,ASSISTS,0.5,201,-281,pinnacle,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482679.0,Matt Coronato,CGY,GOALS,0.5,230,-320,fanduel,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482679.0,Matt Coronato,CGY,POINTS,0.5,-115,-115,draftkings,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482679.0,Matt Coronato,CGY,POINTS,0.5,-116,-114,pinnacle,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482679.0,Matt Coronato,CGY,SOG,2.5,126,-162,draftkings,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482679.0,Matt Coronato,CGY,SOG,2.5,122,-160,fanduel,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482679.0,Matt Coronato,CGY,SOG,2.5,124,-166,pinnacle,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482705.0,Cole Sillinger,CBJ,ASSISTS,0.5,310,-455,draftkings,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482705.0,Cole Sillinger,CBJ,ASSISTS,0.5,325,-505,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482705.0,Cole Sillinger,CBJ,POINTS,0.5,155,-204,draftkings,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482705.0,Cole Sillinger,CBJ,POINTS,0.5,158,-214,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482705.0,Cole Sillinger,CBJ,SOG,1.5,-135,105,draftkings,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482705.0,Cole Sillinger,CBJ,SOG,1.5,-135,104,fanduel,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482705.0,Cole Sillinger,CBJ,SOG,1.5,-136,103,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482720.0,Matthew Knies,TOR,ASSISTS,0.5,145,-188,draftkings,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482720.0,Matthew Knies,TOR,ASSISTS,0.5,145,-195,pinnacle,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482720.0,Matthew Knies,TOR,GOALS,0.5,280,-420,fanduel,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482720.0,Matthew Knies,TOR,POINTS,0.5,-135,105,draftkings,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482720.0,Matthew Knies,TOR,POINTS,0.5,-136,102,pinnacle,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482720.0,Matthew Knies,TOR,SOG,1.5,-148,115,draftkings,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482720.0,Matthew Knies,TOR,SOG,1.5,-164,125,fanduel,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482720.0,Matthew Knies,TOR,SOG,1.5,-151,113,pinnacle,2025-12-18T16:21:27.513488Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482737.0,Zack Bolduc,,ASSISTS,0.5,230,-320,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482737.0,Zack Bolduc,,ASSISTS,0.5,245,-354,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482737.0,Zack Bolduc,,POINTS,0.5,120,-154,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482737.0,Zack Bolduc,,POINTS,0.5,116,-155,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482737.0,Zack Bolduc,,SOG,1.5,-148,115,draftkings,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482737.0,Zack Bolduc,,SOG,1.5,-144,109,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482740.0,Wyatt Johnston,DAL,ASSISTS,0.5,105,-135,draftkings,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482740.0,Wyatt Johnston,DAL,ASSISTS,0.5,107,-142,pinnacle,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482740.0,Wyatt Johnston,DAL,GOALS,0.5,160,-220,fanduel,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482740.0,Wyatt Johnston,DAL,POINTS,0.5,-212,160,draftkings,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482740.0,Wyatt Johnston,DAL,POINTS,0.5,-220,161,pinnacle,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482740.0,Wyatt Johnston,DAL,SOG,2.5,115,-148,draftkings,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482740.0,Wyatt Johnston,DAL,SOG,2.5,100,-130,fanduel,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482740.0,Wyatt Johnston,DAL,SOG,2.5,104,-139,pinnacle,2025-12-18T16:21:28.740614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482775.0,Oliver Kapanen,MTL,ASSISTS,0.5,250,-350,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482775.0,Oliver Kapanen,MTL,ASSISTS,0.5,265,-389,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482775.0,Oliver Kapanen,MTL,POINTS,0.5,120,-154,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482775.0,Oliver Kapanen,MTL,POINTS,0.5,122,-162,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482775.0,Oliver Kapanen,MTL,SOG,1.5,-135,105,draftkings,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8482775.0,Oliver Kapanen,MTL,SOG,1.5,-140,106,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483450.0,Ryan Greene,CHI,ASSISTS,0.5,375,-575,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483450.0,Ryan Greene,CHI,ASSISTS,0.5,407,-686,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483450.0,Ryan Greene,CHI,POINTS,0.5,195,-265,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483450.0,Ryan Greene,CHI,POINTS,0.5,207,-291,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483457.0,Lane Hutson,MTL,ASSISTS,0.5,-142,110,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483457.0,Lane Hutson,MTL,ASSISTS,0.5,-141,106,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483457.0,Lane Hutson,MTL,POINTS,0.5,-175,135,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483457.0,Lane Hutson,MTL,POINTS,0.5,-184,137,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483457.0,Lane Hutson,MTL,SOG,1.5,-135,105,draftkings,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483457.0,Lane Hutson,MTL,SOG,1.5,-140,108,fanduel,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483457.0,Lane Hutson,MTL,SOG,1.5,-141,106,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483493.0,Frank Nazar,CHI,ASSISTS,0.5,180,-240,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483493.0,Frank Nazar,CHI,ASSISTS,0.5,185,-256,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483493.0,Frank Nazar,CHI,GOALS,0.5,290,-440,fanduel,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483493.0,Frank Nazar,CHI,POINTS,0.5,-105,-125,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483493.0,Frank Nazar,CHI,POINTS,0.5,-104,-128,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483493.0,Frank Nazar,CHI,SOG,1.5,-175,135,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483493.0,Frank Nazar,CHI,SOG,1.5,-176,134,fanduel,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483493.0,Frank Nazar,CHI,SOG,1.5,-178,133,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483497.0,Jani Nyman,SEA,ASSISTS,0.5,425,-675,draftkings,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483497.0,Jani Nyman,SEA,ASSISTS,0.5,465,-833,pinnacle,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483497.0,Jani Nyman,SEA,POINTS,0.5,230,-320,draftkings,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483497.0,Jani Nyman,SEA,POINTS,0.5,235,-336,pinnacle,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483515.0,Juraj Slafkovsky,MTL,ASSISTS,0.5,185,-248,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483515.0,Juraj Slafkovsky,MTL,ASSISTS,0.5,196,-274,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483515.0,Juraj Slafkovsky,MTL,GOALS,0.5,270,-400,fanduel,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483515.0,Juraj Slafkovsky,MTL,POINTS,0.5,-110,-120,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483515.0,Juraj Slafkovsky,MTL,POINTS,0.5,-108,-123,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483515.0,Juraj Slafkovsky,MTL,SOG,1.5,-162,126,draftkings,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483515.0,Juraj Slafkovsky,MTL,SOG,1.5,-160,122,fanduel,2025-12-18T16:21:27.280678Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483515.0,Juraj Slafkovsky,MTL,SOG,1.5,-159,120,pinnacle,2025-12-18T16:21:27.285486Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483524.0,Shane Wright,SEA,ASSISTS,0.5,290,-420,draftkings,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483524.0,Shane Wright,SEA,ASSISTS,0.5,311,-477,pinnacle,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483524.0,Shane Wright,SEA,POINTS,0.5,160,-212,draftkings,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483524.0,Shane Wright,SEA,POINTS,0.5,163,-222,pinnacle,2025-12-18T16:21:28.739902Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483525.0,Danila Yurov,MIN,ASSISTS,0.5,249,-361,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483525.0,Danila Yurov,MIN,POINTS,0.5,136,-182,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483808.0,Andrei Kuzmenko,LAK,ASSISTS,0.5,270,-385,draftkings,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483808.0,Andrei Kuzmenko,LAK,ASSISTS,0.5,299,-453,pinnacle,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483808.0,Andrei Kuzmenko,LAK,POINTS,0.5,145,-188,draftkings,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8483808.0,Andrei Kuzmenko,LAK,POINTS,0.5,146,-197,pinnacle,2025-12-18T16:21:27.223287Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8484145.0,Zach Benson,BUF,ASSISTS,0.5,210,-285,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8484145.0,Zach Benson,BUF,ASSISTS,0.5,215,-304,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8484145.0,Zach Benson,BUF,POINTS,0.5,115,-148,draftkings,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8484145.0,Zach Benson,BUF,POINTS,0.5,114,-152,pinnacle,2025-12-18T16:21:28.673623Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8484164.0,Dalibor Dvorsky,STL,ASSISTS,0.5,360,-550,draftkings,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8484164.0,Dalibor Dvorsky,STL,ASSISTS,0.5,389,-641,pinnacle,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8484164.0,Dalibor Dvorsky,STL,POINTS,0.5,176,-234,draftkings,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8484164.0,Dalibor Dvorsky,STL,POINTS,0.5,178,-245,pinnacle,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8484164.0,Dalibor Dvorsky,STL,SOG,1.5,105,-135,draftkings,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8484164.0,Dalibor Dvorsky,STL,SOG,1.5,101,-134,pinnacle,2025-12-18T16:21:28.745614Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8484166.0,Adam Fantilli,CBJ,ASSISTS,0.5,185,-248,draftkings,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8484166.0,Adam Fantilli,CBJ,ASSISTS,0.5,187,-259,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8484166.0,Adam Fantilli,CBJ,GOALS,0.5,210,-290,fanduel,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8484166.0,Adam Fantilli,CBJ,POINTS,0.5,-135,105,draftkings,2025-12-18T16:21:27.295382Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8484166.0,Adam Fantilli,CBJ,POINTS,0.5,-140,105,pinnacle,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
2025-12-18,8484166.0,Adam Fantilli,CBJ,SOG,2.5,-130,100,draftkings,2025-12-18T16:21:27.297190Z,2025-12-18T16:21:28.795921Z,True
