date,player,team,position,market,proj_lambda 
2026-01-28,Erik Gudbranson,CBJ,F,POINTS,0.1125999999999999
2026-01-28,Erik Gudbranson,CBJ,F,BLOCKS,0.4396
2026-01-28,Erik Gudbranson,CBJ,F,SAVES,0.0
2026-01-28,Erik Gudbranson,CBJ,F,SOG,0.0062
2026-01-28,Erik Gudbranson,CBJ,F,GOALS,0.0014
2026-01-28,Erik Gudbranson,CBJ,F,ASSISTS,0.0
2026-01-28,Erik Gudbranson,CBJ,F,POINTS,0.0014
2026-01-28,Erik Gudbranson,CBJ,F,BLOCKS,0.0126
2026-01-28,Erik Gudbranson,CBJ,F,SAVES,0.0
2026-01-28,Boone Jenner,CBJ,F,SOG,0.0
2026-01-28,Boone Jenner,CBJ,F,GOALS,0.0
2026-01-28,Boone Jenner,CBJ,F,ASSISTS,0.0664
2026-01-28,Boone Jenner,CBJ,F,POINTS,0.0664
2026-01-28,Boone Jenner,CBJ,F,BLOCKS,0.0
2026-01-28,Boone Jenner,CBJ,F,SAVES,0.0
2026-01-28,Boone Jenner,CBJ,F,SOG,0.0
2026-01-28,Boone Jenner,CBJ,F,GOALS,0.0
2026-01-28,Boone Jenner,CBJ,F,ASSISTS,0.0746
2026-01-28,Boone Jenner,CBJ,F,POINTS,0.0746
2026-01-28,Boone Jenner,CBJ,F,BLOCKS,0.0
2026-01-28,Boone Jenner,CBJ,F,SAVES,0.0
2026-01-28,Boone Jenner,CBJ,F,SOG,0.0
2026-01-28,Boone Jenner,CBJ,F,GOALS,0.0
2026-01-28,Boone Jenner,CBJ,F,ASSISTS,0.0674
2026-01-28,Boone Jenner,CBJ,F,POINTS,0.0674
2026-01-28,Boone Jenner,CBJ,F,BLOCKS,0.0
2026-01-28,Boone Jenner,CBJ,F,SAVES,0.0
2026-01-28,Boone Jenner,CBJ,F,SOG,0.0324
2026-01-28,Boone Jenner,CBJ,F,GOALS,0.004
2026-01-28,Boone Jenner,CBJ,F,ASSISTS,0.0
2026-01-28,Boone Jenner,CBJ,F,POINTS,0.004
2026-01-28,Boone Jenner,CBJ,F,BLOCKS,0.0
2026-01-28,Boone Jenner,CBJ,F,SAVES,0.0
2026-01-28,Damon Severson,CBJ,F,SOG,0.7648
2026-01-28,Damon Severson,CBJ,F,GOALS,0.0784
2026-01-28,Damon Severson,CBJ,F,ASSISTS,0.0652
2026-01-28,Damon Severson,CBJ,F,POINTS,0.1436
2026-01-28,Damon Severson,CBJ,F,BLOCKS,0.2824
2026-01-28,Damon Severson,CBJ,F,SAVES,0.0
2026-01-28,Damon Severson,CBJ,F,SOG,0.799
2026-01-28,Damon Severson,CBJ,F,GOALS,0.0804
2026-01-28,Damon Severson,CBJ,F,ASSISTS,0.0632
2026-01-28,Damon Severson,CBJ,F,POINTS,0.1436
2026-01-28,Damon Severson,CBJ,F,BLOCKS,0.276
2026-01-28,Damon Severson,CBJ,F,SAVES,0.0
2026-01-28,Damon Severson,CBJ,F,SOG,0.7798
2026-01-28,Damon Severson,CBJ,F,GOALS,0.0844
2026-01-28,Damon Severson,CBJ,F,ASSISTS,0.0568
2026-01-28,Damon Severson,CBJ,F,POINTS,0.1412
2026-01-28,Damon Severson,CBJ,F,BLOCKS,0.2916
2026-01-28,Damon Severson,CBJ,F,SAVES,0.0
2026-01-28,Damon Severson,CBJ,F,SOG,0.0052
2026-01-28,Damon Severson,CBJ,F,GOALS,0.0004
2026-01-28,Damon Severson,CBJ,F,ASSISTS,0.0
2026-01-28,Damon Severson,CBJ,F,POINTS,0.0004
2026-01-28,Damon Severson,CBJ,F,BLOCKS,0.0358
2026-01-28,Damon Severson,CBJ,F,SAVES,0.0
2026-01-28,Miles Wood,CBJ,F,SOG,0.0
2026-01-28,Miles Wood,CBJ,F,GOALS,0.0
2026-01-28,Miles Wood,CBJ,F,ASSISTS,0.063
2026-01-28,Miles Wood,CBJ,F,POINTS,0.063
2026-01-28,Miles Wood,CBJ,F,BLOCKS,0.0
2026-01-28,Miles Wood,CBJ,F,SAVES,0.0
2026-01-28,Miles Wood,CBJ,F,SOG,0.0
2026-01-28,Miles Wood,CBJ,F,GOALS,0.0
2026-01-28,Miles Wood,CBJ,F,ASSISTS,0.0622
2026-01-28,Miles Wood,CBJ,F,POINTS,0.0622
2026-01-28,Miles Wood,CBJ,F,BLOCKS,0.0
2026-01-28,Miles Wood,CBJ,F,SAVES,0.0
2026-01-28,Miles Wood,CBJ,F,SOG,0.0
2026-01-28,Miles Wood,CBJ,F,GOALS,0.0
2026-01-28,Miles Wood,CBJ,F,ASSISTS,0.0662
2026-01-28,Miles Wood,CBJ,F,POINTS,0.0662
2026-01-28,Miles Wood,CBJ,F,BLOCKS,0.0
2026-01-28,Miles Wood,CBJ,F,SAVES,0.0
2026-01-28,Sean Monahan,CBJ,F,SOG,1.0644
2026-01-28,Sean Monahan,CBJ,F,GOALS,0.097
2026-01-28,Sean Monahan,CBJ,F,ASSISTS,0.0584
2026-01-28,Sean Monahan,CBJ,F,POINTS,0.1554
2026-01-28,Sean Monahan,CBJ,F,BLOCKS,0.0
2026-01-28,Sean Monahan,CBJ,F,SAVES,0.0
2026-01-28,Sean Monahan,CBJ,F,SOG,1.0702
2026-01-28,Sean Monahan,CBJ,F,GOALS,0.1026
2026-01-28,Sean Monahan,CBJ,F,ASSISTS,0.0656
2026-01-28,Sean Monahan,CBJ,F,POINTS,0.1682
2026-01-28,Sean Monahan,CBJ,F,BLOCKS,0.0
2026-01-28,Sean Monahan,CBJ,F,SAVES,0.0
2026-01-28,Sean Monahan,CBJ,F,SOG,1.0782
2026-01-28,Sean Monahan,CBJ,F,GOALS,0.1016
2026-01-28,Sean Monahan,CBJ,F,ASSISTS,0.0556
2026-01-28,Sean Monahan,CBJ,F,POINTS,0.1572
2026-01-28,Sean Monahan,CBJ,F,BLOCKS,0.0
2026-01-28,Sean Monahan,CBJ,F,SAVES,0.0
2026-01-28,Sean Monahan,CBJ,F,SOG,0.002
2026-01-28,Sean Monahan,CBJ,F,GOALS,0.0008
2026-01-28,Sean Monahan,CBJ,F,ASSISTS,0.0
2026-01-28,Sean Monahan,CBJ,F,POINTS,0.0008
2026-01-28,Sean Monahan,CBJ,F,BLOCKS,0.0
2026-01-28,Sean Monahan,CBJ,F,SAVES,0.0
2026-01-28,Danton Heinen,CBJ,F,SOG,1.0526
2026-01-28,Danton Heinen,CBJ,F,GOALS,0.1024
2026-01-28,Danton Heinen,CBJ,F,ASSISTS,0.0584
2026-01-28,Danton Heinen,CBJ,F,POINTS,0.1608
2026-01-28,Danton Heinen,CBJ,F,BLOCKS,0.0
2026-01-28,Danton Heinen,CBJ,F,SAVES,0.0
2026-01-28,Danton Heinen,CBJ,F,SOG,1.052
2026-01-28,Danton Heinen,CBJ,F,GOALS,0.1094
2026-01-28,Danton Heinen,CBJ,F,ASSISTS,0.0568
2026-01-28,Danton Heinen,CBJ,F,POINTS,0.1662
2026-01-28,Danton Heinen,CBJ,F,BLOCKS,0.0
2026-01-28,Danton Heinen,CBJ,F,SAVES,0.0
2026-01-28,Danton Heinen,CBJ,F,SOG,1.0182
2026-01-28,Danton Heinen,CBJ,F,GOALS,0.0974
2026-01-28,Danton Heinen,CBJ,F,ASSISTS,0.0644
2026-01-28,Danton Heinen,CBJ,F,POINTS,0.1618
2026-01-28,Danton Heinen,CBJ,F,BLOCKS,0.0
2026-01-28,Danton Heinen,CBJ,F,SAVES,0.0
2026-01-28,Danton Heinen,CBJ,F,SOG,0.0026
2026-01-28,Danton Heinen,CBJ,F,GOALS,0.0004
2026-01-28,Danton Heinen,CBJ,F,ASSISTS,0.0
2026-01-28,Danton Heinen,CBJ,F,POINTS,0.0004
2026-01-28,Danton Heinen,CBJ,F,BLOCKS,0.0
2026-01-28,Danton Heinen,CBJ,F,SAVES,0.0
2026-01-28,Zach Werenski,CBJ,F,SOG,0.0
2026-01-28,Zach Werenski,CBJ,F,GOALS,0.0
2026-01-28,Zach Werenski,CBJ,F,ASSISTS,0.0636
2026-01-28,Zach Werenski,CBJ,F,POINTS,0.0636
2026-01-28,Zach Werenski,CBJ,F,BLOCKS,0.0
2026-01-28,Zach Werenski,CBJ,F,SAVES,0.0
2026-01-28,Zach Werenski,CBJ,F,SOG,0.0
2026-01-28,Zach Werenski,CBJ,F,GOALS,0.0
2026-01-28,Zach Werenski,CBJ,F,ASSISTS,0.0672
2026-01-28,Zach Werenski,CBJ,F,POINTS,0.0672
2026-01-28,Zach Werenski,CBJ,F,BLOCKS,0.0
2026-01-28,Zach Werenski,CBJ,F,SAVES,0.0
2026-01-28,Zach Werenski,CBJ,F,SOG,0.0
2026-01-28,Zach Werenski,CBJ,F,GOALS,0.0
2026-01-28,Zach Werenski,CBJ,F,ASSISTS,0.0638
2026-01-28,Zach Werenski,CBJ,F,POINTS,0.0638
2026-01-28,Zach Werenski,CBJ,F,BLOCKS,0.0
2026-01-28,Zach Werenski,CBJ,F,SAVES,0.0
2026-01-28,Ivan Provorov,CBJ,F,SOG,0.7922
2026-01-28,Ivan Provorov,CBJ,F,GOALS,0.0802
2026-01-28,Ivan Provorov,CBJ,F,ASSISTS,0.061
2026-01-28,Ivan Provorov,CBJ,F,POINTS,0.1412
2026-01-28,Ivan Provorov,CBJ,F,BLOCKS,0.2872
2026-01-28,Ivan Provorov,CBJ,F,SAVES,0.0
2026-01-28,Ivan Provorov,CBJ,F,SOG,0.7884
2026-01-28,Ivan Provorov,CBJ,F,GOALS,0.0736
2026-01-28,Ivan Provorov,CBJ,F,ASSISTS,0.0632
2026-01-28,Ivan Provorov,CBJ,F,POINTS,0.1368
2026-01-28,Ivan Provorov,CBJ,F,BLOCKS,0.282
2026-01-28,Ivan Provorov,CBJ,F,SAVES,0.0
2026-01-28,Ivan Provorov,CBJ,F,SOG,0.81
2026-01-28,Ivan Provorov,CBJ,F,GOALS,0.0818
2026-01-28,Ivan Provorov,CBJ,F,ASSISTS,0.0574
2026-01-28,Ivan Provorov,CBJ,F,POINTS,0.1392
2026-01-28,Ivan Provorov,CBJ,F,BLOCKS,0.288
2026-01-28,Ivan Provorov,CBJ,F,SAVES,0.0
2026-01-28,Ivan Provorov,CBJ,F,SOG,0.047
2026-01-28,Ivan Provorov,CBJ,F,GOALS,0.0022
2026-01-28,Ivan Provorov,CBJ,F,ASSISTS,0.0
2026-01-28,Ivan Provorov,CBJ,F,POINTS,0.0022
2026-01-28,Ivan Provorov,CBJ,F,BLOCKS,0.0358
2026-01-28,Ivan Provorov,CBJ,F,SAVES,0.0
2026-01-28,Mason Marchment,CBJ,F,SOG,1.0218
2026-01-28,Mason Marchment,CBJ,F,GOALS,0.1062
2026-01-28,Mason Marchment,CBJ,F,ASSISTS,0.057
2026-01-28,Mason Marchment,CBJ,F,POINTS,0.1632
2026-01-28,Mason Marchment,CBJ,F,BLOCKS,0.0
2026-01-28,Mason Marchment,CBJ,F,SAVES,0.0
2026-01-28,Mason Marchment,CBJ,F,SOG,1.036
2026-01-28,Mason Marchment,CBJ,F,GOALS,0.1142
2026-01-28,Mason Marchment,CBJ,F,ASSISTS,0.066
2026-01-28,Mason Marchment,CBJ,F,POINTS,0.1802
2026-01-28,Mason Marchment,CBJ,F,BLOCKS,0.0
2026-01-28,Mason Marchment,CBJ,F,SAVES,0.0
2026-01-28,Mason Marchment,CBJ,F,SOG,1.0648
2026-01-28,Mason Marchment,CBJ,F,GOALS,0.1116
2026-01-28,Mason Marchment,CBJ,F,ASSISTS,0.063
2026-01-28,Mason Marchment,CBJ,F,POINTS,0.1746
2026-01-28,Mason Marchment,CBJ,F,BLOCKS,0.0
2026-01-28,Mason Marchment,CBJ,F,SAVES,0.0
2026-01-28,Mason Marchment,CBJ,F,SOG,0.036
2026-01-28,Mason Marchment,CBJ,F,GOALS,0.0024
2026-01-28,Mason Marchment,CBJ,F,ASSISTS,0.0
2026-01-28,Mason Marchment,CBJ,F,POINTS,0.0024
2026-01-28,Mason Marchment,CBJ,F,BLOCKS,0.0
2026-01-28,Mason Marchment,CBJ,F,SAVES,0.0
2026-01-28,Dante Fabbro,CBJ,F,SOG,0.7782
2026-01-28,Dante Fabbro,CBJ,F,GOALS,0.0822
2026-01-28,Dante Fabbro,CBJ,F,ASSISTS,0.0612
2026-01-28,Dante Fabbro,CBJ,F,POINTS,0.1434
2026-01-28,Dante Fabbro,CBJ,F,BLOCKS,0.428
2026-01-28,Dante Fabbro,CBJ,F,SAVES,0.0
2026-01-28,Dante Fabbro,CBJ,F,SOG,0.7922
2026-01-28,Dante Fabbro,CBJ,F,GOALS,0.0762
2026-01-28,Dante Fabbro,CBJ,F,ASSISTS,0.0612
2026-01-28,Dante Fabbro,CBJ,F,POINTS,0.1374
2026-01-28,Dante Fabbro,CBJ,F,BLOCKS,0.4234
2026-01-28,Dante Fabbro,CBJ,F,SAVES,0.0
2026-01-28,Dante Fabbro,CBJ,F,SOG,0.7712
2026-01-28,Dante Fabbro,CBJ,F,GOALS,0.0792
2026-01-28,Dante Fabbro,CBJ,F,ASSISTS,0.0622
2026-01-28,Dante Fabbro,CBJ,F,POINTS,0.1414
2026-01-28,Dante Fabbro,CBJ,F,BLOCKS,0.4318
2026-01-28,Dante Fabbro,CBJ,F,SAVES,0.0
2026-01-28,Dante Fabbro,CBJ,F,SOG,0.0098
2026-01-28,Dante Fabbro,CBJ,F,GOALS,0.0008
2026-01-28,Dante Fabbro,CBJ,F,ASSISTS,0.0
2026-01-28,Dante Fabbro,CBJ,F,POINTS,0.0008
2026-01-28,Dante Fabbro,CBJ,F,BLOCKS,0.0036
2026-01-28,Dante Fabbro,CBJ,F,SAVES,0.0
2026-01-28,Mathieu Olivier,CBJ,F,SOG,0.0
2026-01-28,Mathieu Olivier,CBJ,F,GOALS,0.0
2026-01-28,Mathieu Olivier,CBJ,F,ASSISTS,0.0726
2026-01-28,Mathieu Olivier,CBJ,F,POINTS,0.0726
2026-01-28,Mathieu Olivier,CBJ,F,BLOCKS,0.0
2026-01-28,Mathieu Olivier,CBJ,F,SAVES,0.0
2026-01-28,Mathieu Olivier,CBJ,F,SOG,0.0
2026-01-28,Mathieu Olivier,CBJ,F,GOALS,0.0
2026-01-28,Mathieu Olivier,CBJ,F,ASSISTS,0.071
2026-01-28,Mathieu Olivier,CBJ,F,POINTS,0.071
2026-01-28,Mathieu Olivier,CBJ,F,BLOCKS,0.0
2026-01-28,Mathieu Olivier,CBJ,F,SAVES,0.0
2026-01-28,Mathieu Olivier,CBJ,F,SOG,0.0
2026-01-28,Mathieu Olivier,CBJ,F,GOALS,0.0
2026-01-28,Mathieu Olivier,CBJ,F,ASSISTS,0.0744
2026-01-28,Mathieu Olivier,CBJ,F,POINTS,0.0744
2026-01-28,Mathieu Olivier,CBJ,F,BLOCKS,0.0
2026-01-28,Mathieu Olivier,CBJ,F,SAVES,0.0
2026-01-28,Mathieu Olivier,CBJ,F,SOG,0.0394
2026-01-28,Mathieu Olivier,CBJ,F,GOALS,0.003
2026-01-28,Mathieu Olivier,CBJ,F,ASSISTS,0.0
2026-01-28,Mathieu Olivier,CBJ,F,POINTS,0.003
2026-01-28,Mathieu Olivier,CBJ,F,BLOCKS,0.0
2026-01-28,Mathieu Olivier,CBJ,F,SAVES,0.0
2026-01-28,Isac Lundeström,CBJ,F,SOG,0.0
2026-01-28,Isac Lundeström,CBJ,F,GOALS,0.0
2026-01-28,Isac Lundeström,CBJ,F,ASSISTS,0.0672
2026-01-28,Isac Lundeström,CBJ,F,POINTS,0.0672
2026-01-28,Isac Lundeström,CBJ,F,BLOCKS,0.0
2026-01-28,Isac Lundeström,CBJ,F,SAVES,0.0
2026-01-28,Isac Lundeström,CBJ,F,SOG,0.0
2026-01-28,Isac Lundeström,CBJ,F,GOALS,0.0
2026-01-28,Isac Lundeström,CBJ,F,ASSISTS,0.0622
2026-01-28,Isac Lundeström,CBJ,F,POINTS,0.0622
2026-01-28,Isac Lundeström,CBJ,F,BLOCKS,0.0
2026-01-28,Isac Lundeström,CBJ,F,SAVES,0.0
2026-01-28,Isac Lundeström,CBJ,F,SOG,0.0
2026-01-28,Isac Lundeström,CBJ,F,GOALS,0.0
2026-01-28,Isac Lundeström,CBJ,F,ASSISTS,0.067
2026-01-28,Isac Lundeström,CBJ,F,POINTS,0.067
2026-01-28,Isac Lundeström,CBJ,F,BLOCKS,0.0
2026-01-28,Isac Lundeström,CBJ,F,SAVES,0.0
2026-01-28,Isac Lundeström,CBJ,F,SOG,0.004
2026-01-28,Isac Lundeström,CBJ,F,GOALS,0.0
2026-01-28,Isac Lundeström,CBJ,F,ASSISTS,0.0
2026-01-28,Isac Lundeström,CBJ,F,POINTS,0.0
2026-01-28,Isac Lundeström,CBJ,F,BLOCKS,0.0
2026-01-28,Isac Lundeström,CBJ,F,SAVES,0.0
2026-01-28,Kirill Marchenko,CBJ,F,SOG,1.0526
2026-01-28,Kirill Marchenko,CBJ,F,GOALS,0.1018
2026-01-28,Kirill Marchenko,CBJ,F,ASSISTS,0.059
2026-01-28,Kirill Marchenko,CBJ,F,POINTS,0.1608
2026-01-28,Kirill Marchenko,CBJ,F,BLOCKS,0.0
2026-01-28,Kirill Marchenko,CBJ,F,SAVES,0.0
2026-01-28,Kirill Marchenko,CBJ,F,SOG,1.053
2026-01-28,Kirill Marchenko,CBJ,F,GOALS,0.1026
2026-01-28,Kirill Marchenko,CBJ,F,ASSISTS,0.054
2026-01-28,Kirill Marchenko,CBJ,F,POINTS,0.1566
2026-01-28,Kirill Marchenko,CBJ,F,BLOCKS,0.0
2026-01-28,Kirill Marchenko,CBJ,F,SAVES,0.0
2026-01-28,Kirill Marchenko,CBJ,F,SOG,1.059
2026-01-28,Kirill Marchenko,CBJ,F,GOALS,0.1036
2026-01-28,Kirill Marchenko,CBJ,F,ASSISTS,0.0648
2026-01-28,Kirill Marchenko,CBJ,F,POINTS,0.1684
2026-01-28,Kirill Marchenko,CBJ,F,BLOCKS,0.0
2026-01-28,Kirill Marchenko,CBJ,F,SAVES,0.0
2026-01-28,Kirill Marchenko,CBJ,F,SOG,0.0344
2026-01-28,Kirill Marchenko,CBJ,F,GOALS,0.0032
2026-01-28,Kirill Marchenko,CBJ,F,ASSISTS,0.0
2026-01-28,Kirill Marchenko,CBJ,F,POINTS,0.0032
2026-01-28,Kirill Marchenko,CBJ,F,BLOCKS,0.0
2026-01-28,Kirill Marchenko,CBJ,F,SAVES,0.0
2026-01-28,Jake Christiansen,CBJ,F,SOG,0.7932
2026-01-28,Jake Christiansen,CBJ,F,GOALS,0.0742
2026-01-28,Jake Christiansen,CBJ,F,ASSISTS,0.0618
2026-01-28,Jake Christiansen,CBJ,F,POINTS,0.136
2026-01-28,Jake Christiansen,CBJ,F,BLOCKS,0.4276
2026-01-28,Jake Christiansen,CBJ,F,SAVES,0.0
2026-01-28,Jake Christiansen,CBJ,F,SOG,0.767
2026-01-28,Jake Christiansen,CBJ,F,GOALS,0.0766
2026-01-28,Jake Christiansen,CBJ,F,ASSISTS,0.0642
2026-01-28,Jake Christiansen,CBJ,F,POINTS,0.1407999999999999
2026-01-28,Jake Christiansen,CBJ,F,BLOCKS,0.4208
2026-01-28,Jake Christiansen,CBJ,F,SAVES,0.0
2026-01-28,Jake Christiansen,CBJ,F,SOG,0.7972
2026-01-28,Jake Christiansen,CBJ,F,GOALS,0.0768
2026-01-28,Jake Christiansen,CBJ,F,ASSISTS,0.0604
2026-01-28,Jake Christiansen,CBJ,F,POINTS,0.1372
2026-01-28,Jake Christiansen,CBJ,F,BLOCKS,0.4588
2026-01-28,Jake Christiansen,CBJ,F,SAVES,0.0
2026-01-28,Jake Christiansen,CBJ,F,SOG,0.1066
2026-01-28,Jake Christiansen,CBJ,F,GOALS,0.0116
2026-01-28,Jake Christiansen,CBJ,F,ASSISTS,0.0
2026-01-28,Jake Christiansen,CBJ,F,POINTS,0.0116
2026-01-28,Jake Christiansen,CBJ,F,BLOCKS,0.0028
2026-01-28,Jake Christiansen,CBJ,F,SAVES,0.0
2026-01-28,Egor Zamula,CBJ,F,SOG,0.0
2026-01-28,Egor Zamula,CBJ,F,GOALS,0.0
2026-01-28,Egor Zamula,CBJ,F,ASSISTS,0.065
2026-01-28,Egor Zamula,CBJ,F,POINTS,0.065
2026-01-28,Egor Zamula,CBJ,F,BLOCKS,0.0
2026-01-28,Egor Zamula,CBJ,F,SAVES,0.0
2026-01-28,Egor Zamula,CBJ,F,SOG,0.0
2026-01-28,Egor Zamula,CBJ,F,GOALS,0.0
2026-01-28,Egor Zamula,CBJ,F,ASSISTS,0.0678
2026-01-28,Egor Zamula,CBJ,F,POINTS,0.0678
2026-01-28,Egor Zamula,CBJ,F,BLOCKS,0.0
2026-01-28,Egor Zamula,CBJ,F,SAVES,0.0
2026-01-28,Egor Zamula,CBJ,F,SOG,0.0
2026-01-28,Egor Zamula,CBJ,F,GOALS,0.0
2026-01-28,Egor Zamula,CBJ,F,ASSISTS,0.0628
2026-01-28,Egor Zamula,CBJ,F,POINTS,0.0628
2026-01-28,Egor Zamula,CBJ,F,BLOCKS,0.0
2026-01-28,Egor Zamula,CBJ,F,SAVES,0.0
2026-01-28,Dmitri Voronkov,CBJ,F,SOG,0.0
2026-01-28,Dmitri Voronkov,CBJ,F,GOALS,0.0
2026-01-28,Dmitri Voronkov,CBJ,F,ASSISTS,0.0598
2026-01-28,Dmitri Voronkov,CBJ,F,POINTS,0.0598
2026-01-28,Dmitri Voronkov,CBJ,F,BLOCKS,0.0
2026-01-28,Dmitri Voronkov,CBJ,F,SAVES,0.0
2026-01-28,Dmitri Voronkov,CBJ,F,SOG,0.0
2026-01-28,Dmitri Voronkov,CBJ,F,GOALS,0.0
2026-01-28,Dmitri Voronkov,CBJ,F,ASSISTS,0.0736
2026-01-28,Dmitri Voronkov,CBJ,F,POINTS,0.0736
2026-01-28,Dmitri Voronkov,CBJ,F,BLOCKS,0.0
2026-01-28,Dmitri Voronkov,CBJ,F,SAVES,0.0
2026-01-28,Dmitri Voronkov,CBJ,F,SOG,0.0
2026-01-28,Dmitri Voronkov,CBJ,F,GOALS,0.0
2026-01-28,Dmitri Voronkov,CBJ,F,ASSISTS,0.0626
2026-01-28,Dmitri Voronkov,CBJ,F,POINTS,0.0626
2026-01-28,Dmitri Voronkov,CBJ,F,BLOCKS,0.0
2026-01-28,Dmitri Voronkov,CBJ,F,SAVES,0.0
2026-01-28,Dmitri Voronkov,CBJ,F,SOG,0.0028
2026-01-28,Dmitri Voronkov,CBJ,F,GOALS,0.0006
2026-01-28,Dmitri Voronkov,CBJ,F,ASSISTS,0.0
2026-01-28,Dmitri Voronkov,CBJ,F,POINTS,0.0006
2026-01-28,Dmitri Voronkov,CBJ,F,BLOCKS,0.0
2026-01-28,Dmitri Voronkov,CBJ,F,SAVES,0.0
2026-01-28,Kent Johnson,CBJ,F,SOG,0.0
2026-01-28,Kent Johnson,CBJ,F,GOALS,0.0
2026-01-28,Kent Johnson,CBJ,F,ASSISTS,0.0642
2026-01-28,Kent Johnson,CBJ,F,POINTS,0.0642
2026-01-28,Kent Johnson,CBJ,F,BLOCKS,0.0
2026-01-28,Kent Johnson,CBJ,F,SAVES,0.0
2026-01-28,Kent Johnson,CBJ,F,SOG,0.0
2026-01-28,Kent Johnson,CBJ,F,GOALS,0.0
2026-01-28,Kent Johnson,CBJ,F,ASSISTS,0.0696
2026-01-28,Kent Johnson,CBJ,F,POINTS,0.0696
2026-01-28,Kent Johnson,CBJ,F,BLOCKS,0.0
2026-01-28,Kent Johnson,CBJ,F,SAVES,0.0
2026-01-28,Kent Johnson,CBJ,F,SOG,0.0
2026-01-28,Kent Johnson,CBJ,F,GOALS,0.0
2026-01-28,Kent Johnson,CBJ,F,ASSISTS,0.0684
2026-01-28,Kent Johnson,CBJ,F,POINTS,0.0684
2026-01-28,Kent Johnson,CBJ,F,BLOCKS,0.0
2026-01-28,Kent Johnson,CBJ,F,SAVES,0.0
2026-01-28,Kent Johnson,CBJ,F,SOG,0.0316
2026-01-28,Kent Johnson,CBJ,F,GOALS,0.0032
2026-01-28,Kent Johnson,CBJ,F,ASSISTS,0.0
2026-01-28,Kent Johnson,CBJ,F,POINTS,0.0032
2026-01-28,Kent Johnson,CBJ,F,BLOCKS,0.0
2026-01-28,Kent Johnson,CBJ,F,SAVES,0.0
2026-01-28,Cole Sillinger,CBJ,F,SOG,0.0
2026-01-28,Cole Sillinger,CBJ,F,GOALS,0.0
2026-01-28,Cole Sillinger,CBJ,F,ASSISTS,0.0702
2026-01-28,Cole Sillinger,CBJ,F,POINTS,0.0702
2026-01-28,Cole Sillinger,CBJ,F,BLOCKS,0.0
2026-01-28,Cole Sillinger,CBJ,F,SAVES,0.0
2026-01-28,Cole Sillinger,CBJ,F,SOG,0.0
2026-01-28,Cole Sillinger,CBJ,F,GOALS,0.0
2026-01-28,Cole Sillinger,CBJ,F,ASSISTS,0.0624
2026-01-28,Cole Sillinger,CBJ,F,POINTS,0.0624
2026-01-28,Cole Sillinger,CBJ,F,BLOCKS,0.0
2026-01-28,Cole Sillinger,CBJ,F,SAVES,0.0
2026-01-28,Cole Sillinger,CBJ,F,SOG,0.0
2026-01-28,Cole Sillinger,CBJ,F,GOALS,0.0
2026-01-28,Cole Sillinger,CBJ,F,ASSISTS,0.0714
2026-01-28,Cole Sillinger,CBJ,F,POINTS,0.0714
2026-01-28,Cole Sillinger,CBJ,F,BLOCKS,0.0
2026-01-28,Cole Sillinger,CBJ,F,SAVES,0.0
2026-01-28,Cole Sillinger,CBJ,F,SOG,0.0346
2026-01-28,Cole Sillinger,CBJ,F,GOALS,0.0032
2026-01-28,Cole Sillinger,CBJ,F,ASSISTS,0.0
2026-01-28,Cole Sillinger,CBJ,F,POINTS,0.0032
2026-01-28,Cole Sillinger,CBJ,F,BLOCKS,0.0
2026-01-28,Cole Sillinger,CBJ,F,SAVES,0.0
2026-01-28,Jet Greaves,CBJ,G,SOG,0.0
2026-01-28,Jet Greaves,CBJ,G,GOALS,0.0
2026-01-28,Jet Greaves,CBJ,G,ASSISTS,0.0
2026-01-28,Jet Greaves,CBJ,G,POINTS,0.0
2026-01-28,Jet Greaves,CBJ,G,BLOCKS,0.0
2026-01-28,Jet Greaves,CBJ,G,SAVES,9.0928
2026-01-28,Jet Greaves,CBJ,G,SOG,0.0
2026-01-28,Jet Greaves,CBJ,G,GOALS,0.0
2026-01-28,Jet Greaves,CBJ,G,ASSISTS,0.0
2026-01-28,Jet Greaves,CBJ,G,POINTS,0.0
2026-01-28,Jet Greaves,CBJ,G,BLOCKS,0.0
2026-01-28,Jet Greaves,CBJ,G,SAVES,9.0334
2026-01-28,Jet Greaves,CBJ,G,SOG,0.0
2026-01-28,Jet Greaves,CBJ,G,GOALS,0.0
2026-01-28,Jet Greaves,CBJ,G,ASSISTS,0.0
2026-01-28,Jet Greaves,CBJ,G,POINTS,0.0
2026-01-28,Jet Greaves,CBJ,G,BLOCKS,0.0
2026-01-28,Jet Greaves,CBJ,G,SAVES,9.2202
2026-01-28,Jet Greaves,CBJ,G,SOG,0.0
2026-01-28,Jet Greaves,CBJ,G,GOALS,0.0
2026-01-28,Jet Greaves,CBJ,G,ASSISTS,0.0
2026-01-28,Jet Greaves,CBJ,G,POINTS,0.0
2026-01-28,Jet Greaves,CBJ,G,BLOCKS,0.0
2026-01-28,Jet Greaves,CBJ,G,SAVES,0.4242
2026-01-28,Denton Mateychuk,CBJ,F,SOG,0.5232
2026-01-28,Denton Mateychuk,CBJ,F,GOALS,0.05
2026-01-28,Denton Mateychuk,CBJ,F,ASSISTS,0.0614
2026-01-28,Denton Mateychuk,CBJ,F,POINTS,0.1114
2026-01-28,Denton Mateychuk,CBJ,F,BLOCKS,0.438
2026-01-28,Denton Mateychuk,CBJ,F,SAVES,0.0
