date,player,team,position,market,proj_lambda
2025-10-18,J. Quinn,BUF,F,BLOCKS,0.2993241846561432
2025-10-18,J. Quinn,BUF,F,GOALS,0.5097746849060059
2025-10-18,J. Quinn,BUF,F,POINTS,0.8825469613075256
2025-10-18,J. Quinn,BUF,F,SOG,1.946787714958191
2025-10-18,J. Richards,BUF,F,ASSISTS,0.45
2025-10-18,J. Richards,BUF,F,BLOCKS,1.3
2025-10-18,J. Richards,BUF,F,GOALS,0.35
2025-10-18,J. Richards,BUF,F,POINTS,0.9
2025-10-18,J. Richards,BUF,F,SOG,2.4
2025-10-18,J. Zucker,BUF,F,ASSISTS,0.08601810038089752
2025-10-18,J. Zucker,BUF,F,BLOCKS,0.3132427930831909
2025-10-18,J. Zucker,BUF,F,GOALS,0.28775063157081604
2025-10-18,J. Zucker,BUF,F,POINTS,0.2777164578437805
2025-10-18,J. Zucker,BUF,F,SOG,3.5159995555877686
2025-10-18,J.Kulich,BUF,F,ASSISTS,0.13877597451210022
2025-10-18,J.Kulich,BUF,F,BLOCKS,1.038301706314087
2025-10-18,J.Kulich,BUF,F,GOALS,0.5097746849060059
2025-10-18,J.Kulich,BUF,F,POINTS,0.5456827282905579
2025-10-18,J.Kulich,BUF,F,SOG,2.7097156047821045
2025-10-18,K. Helenius,BUF,F,ASSISTS,0.45
2025-10-18,K. Helenius,BUF,F,BLOCKS,1.3
2025-10-18,K. Helenius,BUF,F,GOALS,0.35
2025-10-18,K. Helenius,BUF,F,POINTS,0.9
2025-10-18,K. Helenius,BUF,F,SOG,2.4
2025-10-18,L. Rousek,BUF,F,ASSISTS,0.23339055478572845
2025-10-18,L. Rousek,BUF,F,BLOCKS,0.4276061952114105
2025-10-18,L. Rousek,BUF,F,GOALS,6.305606916612305e-07
2025-10-18,L. Rousek,BUF,F,POINTS,0.2251884639263153
2025-10-18,L. Rousek,BUF,F,SOG,2.4
2025-10-18,L. Weissbach,BUF,F,ASSISTS,0.45
2025-10-18,L. Weissbach,BUF,F,BLOCKS,1.3
2025-10-18,L. Weissbach,BUF,F,GOALS,0.35
2025-10-18,L. Weissbach,BUF,F,POINTS,0.9
2025-10-18,L. Weissbach,BUF,F,SOG,2.4
2025-10-18,M. Geertsen,BUF,F,ASSISTS,0.45
2025-10-18,M. Geertsen,BUF,F,BLOCKS,1.3
2025-10-18,M. Geertsen,BUF,F,GOALS,0.35
2025-10-18,M. Geertsen,BUF,F,POINTS,0.9
2025-10-18,M. Geertsen,BUF,F,SOG,2.4
2025-10-18,M. Jobst,BUF,F,ASSISTS,0.45
2025-10-18,M. Jobst,BUF,F,BLOCKS,1.3
2025-10-18,M. Jobst,BUF,F,GOALS,0.35
2025-10-18,M. Jobst,BUF,F,POINTS,0.9
2025-10-18,M. Jobst,BUF,F,SOG,2.4
2025-10-18,M. Mersch,BUF,F,ASSISTS,0.45
2025-10-18,M. Mersch,BUF,F,BLOCKS,1.3
2025-10-18,M. Mersch,BUF,F,GOALS,0.35
2025-10-18,M. Mersch,BUF,F,POINTS,0.9
2025-10-18,M. Mersch,BUF,F,SOG,2.4
2025-10-18,N. Ostlund,BUF,F,ASSISTS,0.13877597451210022
2025-10-18,N. Ostlund,BUF,F,BLOCKS,0.49858197569847107
2025-10-18,N. Ostlund,BUF,F,GOALS,0.10822199285030365
2025-10-18,N. Ostlund,BUF,F,POINTS,0.29015451669692993
2025-10-18,N. Ostlund,BUF,F,SOG,2.4
2025-10-18,O. Nadeau,BUF,F,ASSISTS,0.45
2025-10-18,O. Nadeau,BUF,F,BLOCKS,1.3
2025-10-18,O. Nadeau,BUF,F,GOALS,0.35
2025-10-18,O. Nadeau,BUF,F,POINTS,0.9
2025-10-18,O. Nadeau,BUF,F,SOG,2.4
2025-10-18,P. Krebs,BUF,F,ASSISTS,0.4287739396095276
2025-10-18,P. Krebs,BUF,F,BLOCKS,0.1825723797082901
2025-10-18,P. Krebs,BUF,F,GOALS,0.10822199285030365
2025-10-18,P. Krebs,BUF,F,POINTS,0.5456827282905579
2025-10-18,P. Krebs,BUF,F,SOG,1.6898653507232666
2025-10-18,R. Fiddler-Schultz,BUF,F,ASSISTS,0.45
2025-10-18,R. Fiddler-Schultz,BUF,F,BLOCKS,1.3
2025-10-18,R. Fiddler-Schultz,BUF,F,GOALS,0.35
2025-10-18,R. Fiddler-Schultz,BUF,F,POINTS,0.9
2025-10-18,R. Fiddler-Schultz,BUF,F,SOG,2.4
2025-10-18,R. McLeod,BUF,F,ASSISTS,0.35936522483825684
2025-10-18,R. McLeod,BUF,F,BLOCKS,0.38829559087753296
2025-10-18,R. McLeod,BUF,F,GOALS,0.37538987398147583
2025-10-18,R. McLeod,BUF,F,POINTS,0.741111695766449
2025-10-18,R. McLeod,BUF,F,SOG,2.3257226943969727
2025-10-18,T. Cheveldayoff,BUF,F,ASSISTS,0.45
2025-10-18,T. Cheveldayoff,BUF,F,BLOCKS,1.3
2025-10-18,T. Cheveldayoff,BUF,F,GOALS,0.35
2025-10-18,T. Cheveldayoff,BUF,F,POINTS,0.9
2025-10-18,T. Cheveldayoff,BUF,F,SOG,2.4
2025-10-18,T. Kopff,BUF,F,ASSISTS,0.45
2025-10-18,T. Kopff,BUF,F,BLOCKS,1.3
2025-10-18,T. Kopff,BUF,F,GOALS,0.35
2025-10-18,T. Kopff,BUF,F,POINTS,0.9
2025-10-18,T. Kopff,BUF,F,SOG,2.4
2025-10-18,T. Kozak,BUF,F,ASSISTS,0.13877597451210022
2025-10-18,T. Kozak,BUF,F,BLOCKS,0.6151591539382935
2025-10-18,T. Kozak,BUF,F,GOALS,6.305606916612305e-07
2025-10-18,T. Kozak,BUF,F,POINTS,0.11837946623563766
2025-10-18,T. Kozak,BUF,F,SOG,1.2485032081604004
2025-10-18,T. Thompson,BUF,F,ASSISTS,0.5139625072479248
2025-10-18,T. Thompson,BUF,F,BLOCKS,0.414560467004776
2025-10-18,T. Thompson,BUF,F,GOALS,0.5424225330352783
2025-10-18,T. Thompson,BUF,F,POINTS,1.0797927379608154
2025-10-18,T. Thompson,BUF,F,SOG,4.4161787033081055
2025-10-18,V. Neuchev,BUF,F,ASSISTS,0.45
2025-10-18,V. Neuchev,BUF,F,BLOCKS,1.3
2025-10-18,V. Neuchev,BUF,F,GOALS,0.35
2025-10-18,V. Neuchev,BUF,F,POINTS,0.9
2025-10-18,V. Neuchev,BUF,F,SOG,2.4
2025-10-18,Z. Benson,BUF,F,ASSISTS,0.8656162023544312
2025-10-18,Z. Benson,BUF,F,BLOCKS,0.2926640510559082
2025-10-18,Z. Benson,BUF,F,GOALS,6.305606916612305e-07
2025-10-18,Z. Benson,BUF,F,POINTS,0.934088945388794
2025-10-18,Z. Benson,BUF,F,SOG,2.403459072113037
2025-10-18,A. Georgiev,BUF,G,SAVES,17.687536239624023
2025-10-18,A. Lyon,BUF,G,SAVES,14.94189167022705
2025-10-18,C. Ellis,BUF,G,SAVES,3.6591551303863525
2025-10-18,D. Levi,BUF,G,SAVES,16.376232147216797
2025-10-18,F. Sandstrom,BUF,G,SAVES,2.6635477542877197
2025-10-18,M. Houser,BUF,G,SAVES,27.0
2025-10-18,S. Ratzlaff,BUF,G,SAVES,27.0
2025-10-18,U. Luukkonen,BUF,G,SAVES,11.274393081665039
2025-10-18,A. Heimosalmi,CAR,D,ASSISTS,0.45
2025-10-18,A. Heimosalmi,CAR,D,BLOCKS,1.3
2025-10-18,A. Heimosalmi,CAR,D,GOALS,0.35
2025-10-18,A. Heimosalmi,CAR,D,POINTS,0.9
2025-10-18,A. Heimosalmi,CAR,D,SOG,2.4
2025-10-18,A. Honka,CAR,D,ASSISTS,0.45
2025-10-18,A. Honka,CAR,D,BLOCKS,1.3
2025-10-18,A. Honka,CAR,D,GOALS,0.35
2025-10-18,A. Honka,CAR,D,POINTS,0.9
2025-10-18,A. Honka,CAR,D,SOG,2.4
2025-10-18,A. Nikishin,CAR,D,ASSISTS,0.4978640377521515
2025-10-18,A. Nikishin,CAR,D,BLOCKS,1.8755652904510498
2025-10-18,A. Nikishin,CAR,D,GOALS,0.24530424177646637
2025-10-18,A. Nikishin,CAR,D,POINTS,0.911284863948822
2025-10-18,A. Nikishin,CAR,D,SOG,2.4
2025-10-18,B. Montgomery,CAR,D,ASSISTS,0.45
2025-10-18,B. Montgomery,CAR,D,BLOCKS,1.3
2025-10-18,B. Montgomery,CAR,D,GOALS,0.35
2025-10-18,B. Montgomery,CAR,D,POINTS,0.9
2025-10-18,B. Montgomery,CAR,D,SOG,2.4
2025-10-18,C. Legault,CAR,D,ASSISTS,0.45
2025-10-18,C. Legault,CAR,D,BLOCKS,1.3
2025-10-18,C. Legault,CAR,D,GOALS,0.35
2025-10-18,C. Legault,CAR,D,POINTS,0.9
2025-10-18,C. Legault,CAR,D,SOG,2.4
2025-10-18,D. Badinka,CAR,D,ASSISTS,0.45
2025-10-18,D. Badinka,CAR,D,BLOCKS,1.3
2025-10-18,D. Badinka,CAR,D,GOALS,0.35
2025-10-18,D. Badinka,CAR,D,POINTS,0.9
2025-10-18,D. Badinka,CAR,D,SOG,2.4
2025-10-18,D. Fensore,CAR,D,ASSISTS,0.45
2025-10-18,D. Fensore,CAR,D,BLOCKS,1.3
2025-10-18,D. Fensore,CAR,D,GOALS,0.35
2025-10-18,D. Fensore,CAR,D,POINTS,0.9
2025-10-18,D. Fensore,CAR,D,SOG,2.4
2025-10-18,G. Bayreuther,CAR,D,ASSISTS,0.45
2025-10-18,G. Bayreuther,CAR,D,BLOCKS,1.3
2025-10-18,G. Bayreuther,CAR,D,GOALS,0.35
2025-10-18,G. Bayreuther,CAR,D,POINTS,0.9
2025-10-18,G. Bayreuther,CAR,D,SOG,2.4
2025-10-18,G. Mendel,CAR,D,ASSISTS,0.45
2025-10-18,G. Mendel,CAR,D,BLOCKS,1.3
2025-10-18,G. Mendel,CAR,D,GOALS,0.35
2025-10-18,G. Mendel,CAR,D,POINTS,0.9
2025-10-18,G. Mendel,CAR,D,SOG,2.4
2025-10-18,J. Chatfield,CAR,D,ASSISTS,0.010169286280870438
2025-10-18,J. Chatfield,CAR,D,BLOCKS,1.2414259910583496
2025-10-18,J. Chatfield,CAR,D,GOALS,6.305606916612305e-07
2025-10-18,J. Chatfield,CAR,D,POINTS,0.008281823247671127
2025-10-18,J. Chatfield,CAR,D,SOG,1.3538734912872314
2025-10-18,J. Nystrom,CAR,D,ASSISTS,0.45
2025-10-18,J. Nystrom,CAR,D,BLOCKS,1.3
2025-10-18,J. Nystrom,CAR,D,GOALS,0.35
2025-10-18,J. Nystrom,CAR,D,POINTS,0.9
2025-10-18,J. Nystrom,CAR,D,SOG,2.4
2025-10-18,J. Ryan,CAR,D,ASSISTS,0.45
2025-10-18,J. Ryan,CAR,D,BLOCKS,1.3
2025-10-18,J. Ryan,CAR,D,GOALS,0.35
2025-10-18,J. Ryan,CAR,D,POINTS,0.9
2025-10-18,J. Ryan,CAR,D,SOG,2.4
2025-10-18,K. Miller,CAR,D,ASSISTS,0.4164784252643585
2025-10-18,K. Miller,CAR,D,BLOCKS,1.7609704732894897
2025-10-18,K. Miller,CAR,D,GOALS,0.22669802606105804
2025-10-18,K. Miller,CAR,D,POINTS,0.42047902941703796
2025-10-18,K. Miller,CAR,D,SOG,2.3074800968170166
2025-10-18,M. Reilly,CAR,D,ASSISTS,0.22196204960346222
2025-10-18,M. Reilly,CAR,D,BLOCKS,1.0819311141967773
2025-10-18,M. Reilly,CAR,D,GOALS,1.1447589258750668e-06
2025-10-18,M. Reilly,CAR,D,POINTS,0.190291628241539
2025-10-18,M. Reilly,CAR,D,SOG,2.532595157623291
2025-10-18,N. Beaulieu,CAR,D,ASSISTS,0.45
2025-10-18,N. Beaulieu,CAR,D,BLOCKS,1.3
2025-10-18,N. Beaulieu,CAR,D,GOALS,0.35
2025-10-18,N. Beaulieu,CAR,D,POINTS,0.9
2025-10-18,N. Beaulieu,CAR,D,SOG,2.4
2025-10-18,O. Kylington,CAR,D,ASSISTS,0.2527575194835663
2025-10-18,O. Kylington,CAR,D,BLOCKS,0.9452257752418518
2025-10-18,O. Kylington,CAR,D,GOALS,1.1447589258750668e-06
2025-10-18,O. Kylington,CAR,D,POINTS,0.21688270568847656
2025-10-18,O. Kylington,CAR,D,SOG,1.717956304550171
2025-10-18,R. Seeley,CAR,D,ASSISTS,0.45
2025-10-18,R. Seeley,CAR,D,BLOCKS,1.3
2025-10-18,R. Seeley,CAR,D,GOALS,0.35
2025-10-18,R. Seeley,CAR,D,POINTS,0.9
2025-10-18,R. Seeley,CAR,D,SOG,2.4
2025-10-18,S. Aho,CAR,D,ASSISTS,0.6362714171409607
2025-10-18,S. Aho,CAR,D,BLOCKS,0.06784208863973618
2025-10-18,S. Aho,CAR,D,GOALS,0.40480586886405945
2025-10-18,S. Aho,CAR,D,POINTS,1.0897281169891357
2025-10-18,S. Aho,CAR,D,SOG,2.5118823051452637
2025-10-18,S. Gostisbehere,CAR,D,ASSISTS,0.49095430970191956
2025-10-18,S. Gostisbehere,CAR,D,BLOCKS,1.0066523551940918
2025-10-18,S. Gostisbehere,CAR,D,GOALS,0.02026909776031971
2025-10-18,S. Gostisbehere,CAR,D,POINTS,0.3668080270290375
2025-10-18,S. Gostisbehere,CAR,D,SOG,1.5199565887451172
2025-10-18,T. Smith,CAR,D,ASSISTS,0.28880414366722107
2025-10-18,T. Smith,CAR,D,BLOCKS,0.7610571384429932
2025-10-18,T. Smith,CAR,D,GOALS,0.11273381859064102
2025-10-18,T. Smith,CAR,D,POINTS,0.12811584770679474
2025-10-18,T. Smith,CAR,D,SOG,1.9611603021621704
2025-10-18,A. Svechnikov,CAR,F,ASSISTS,0.32708024978637695
2025-10-18,A. Svechnikov,CAR,F,BLOCKS,0.06050105765461922
2025-10-18,A. Svechnikov,CAR,F,GOALS,6.305606916612305e-07
2025-10-18,A. Svechnikov,CAR,F,POINTS,0.32169830799102783
2025-10-18,A. Svechnikov,CAR,F,SOG,2.182544231414795
2025-10-18,B. Lemieux,CAR,F,ASSISTS,0.13877597451210022
2025-10-18,B. Lemieux,CAR,F,BLOCKS,0.38829559087753296
2025-10-18,B. Lemieux,CAR,F,GOALS,0.10053344070911407
2025-10-18,B. Lemieux,CAR,F,POINTS,0.2716309130191803
2025-10-18,B. Lemieux,CAR,F,SOG,1.7130768299102783
2025-10-18,B. Nadeau,CAR,F,ASSISTS,0.41054096817970276
2025-10-18,B. Nadeau,CAR,F,BLOCKS,0.5164957046508789
2025-10-18,B. Nadeau,CAR,F,GOALS,0.31476891040802
2025-10-18,B. Nadeau,CAR,F,POINTS,0.8668643236160278
2025-10-18,B. Nadeau,CAR,F,SOG,2.4
2025-10-18,B. Perlini,CAR,F,ASSISTS,0.45
2025-10-18,B. Perlini,CAR,F,BLOCKS,1.3
2025-10-18,B. Perlini,CAR,F,GOALS,0.35
2025-10-18,B. Perlini,CAR,F,POINTS,0.9
2025-10-18,B. Perlini,CAR,F,SOG,2.4
2025-10-18,C. Conacher,CAR,F,ASSISTS,0.45
2025-10-18,C. Conacher,CAR,F,BLOCKS,1.3
2025-10-18,C. Conacher,CAR,F,GOALS,0.35
2025-10-18,C. Conacher,CAR,F,POINTS,0.9
2025-10-18,C. Conacher,CAR,F,SOG,2.4
2025-10-18,E. Kuznetsov,CAR,F,ASSISTS,0.21534813940525055
2025-10-18,E. Kuznetsov,CAR,F,BLOCKS,0.23196448385715485
2025-10-18,E. Kuznetsov,CAR,F,GOALS,0.2272080034017563
2025-10-18,E. Kuznetsov,CAR,F,POINTS,0.2260240763425827
2025-10-18,E. Kuznetsov,CAR,F,SOG,2.6140172481536865
2025-10-18,E. Robinson,CAR,F,ASSISTS,0.3554937541484833
2025-10-18,E. Robinson,CAR,F,BLOCKS,0.39227113127708435
2025-10-18,E. Robinson,CAR,F,GOALS,0.16519027948379517
2025-10-18,E. Robinson,CAR,F,POINTS,0.34136056900024414
2025-10-18,E. Robinson,CAR,F,SOG,1.6656756401062012
2025-10-18,F. Unger Sorum,CAR,F,ASSISTS,0.4287739396095276
2025-10-18,F. Unger Sorum,CAR,F,BLOCKS,0.2926640510559082
2025-10-18,F. Unger Sorum,CAR,F,GOALS,0.10053344070911407
2025-10-18,F. Unger Sorum,CAR,F,POINTS,0.5741226673126221
2025-10-18,F. Unger Sorum,CAR,F,SOG,2.4
2025-10-18,G. Trikozov,CAR,F,ASSISTS,0.45
2025-10-18,G. Trikozov,CAR,F,BLOCKS,1.3
2025-10-18,G. Trikozov,CAR,F,GOALS,0.35
2025-10-18,G. Trikozov,CAR,F,POINTS,0.9
2025-10-18,G. Trikozov,CAR,F,SOG,2.4
2025-10-18,I. Ryabkin,CAR,F,ASSISTS,0.45
2025-10-18,I. Ryabkin,CAR,F,BLOCKS,1.3
2025-10-18,I. Ryabkin,CAR,F,GOALS,0.35
2025-10-18,I. Ryabkin,CAR,F,POINTS,0.9
2025-10-18,I. Ryabkin,CAR,F,SOG,2.4
2025-10-18,J. Blake,CAR,F,ASSISTS,0.5139625072479248
2025-10-18,J. Blake,CAR,F,BLOCKS,0.38829559087753296
2025-10-18,J. Blake,CAR,F,GOALS,0.000375148345483467
2025-10-18,J. Blake,CAR,F,POINTS,0.5376204252243042
2025-10-18,J. Blake,CAR,F,SOG,3.1164140701293945
2025-10-18,J. Fast,CAR,F,ASSISTS,0.23339055478572845
2025-10-18,J. Fast,CAR,F,BLOCKS,0.38829559087753296
2025-10-18,J. Fast,CAR,F,GOALS,6.305606916612305e-07
2025-10-18,J. Fast,CAR,F,POINTS,0.2251884639263153
2025-10-18,J. Fast,CAR,F,SOG,1.674393892288208
2025-10-18,J. Halbgewachs,CAR,F,ASSISTS,0.45
2025-10-18,J. Halbgewachs,CAR,F,BLOCKS,1.3
2025-10-18,J. Halbgewachs,CAR,F,GOALS,0.35
2025-10-18,J. Halbgewachs,CAR,F,POINTS,0.9
2025-10-18,J. Halbgewachs,CAR,F,SOG,2.4
2025-10-18,J. Jaaska,CAR,F,ASSISTS,0.25928688049316406
2025-10-18,J. Jaaska,CAR,F,BLOCKS,0.06050105765461922
2025-10-18,J. Jaaska,CAR,F,GOALS,6.305606916612305e-07
2025-10-18,J. Jaaska,CAR,F,POINTS,0.2716309130191803
2025-10-18,J. Jaaska,CAR,F,SOG,2.4
2025-10-18,J. Kotkaniemi,CAR,F,ASSISTS,0.20253534615039825
2025-10-18,J. Kotkaniemi,CAR,F,BLOCKS,0.3988858461380005
2025-10-18,J. Kotkaniemi,CAR,F,GOALS,0.24530424177646637
2025-10-18,J. Kotkaniemi,CAR,F,POINTS,0.40038320422172546
2025-10-18,J. Kotkaniemi,CAR,F,SOG,1.496776819229126
2025-10-18,J. Martinook,CAR,F,ASSISTS,0.20253534615039825
2025-10-18,J. Martinook,CAR,F,BLOCKS,0.722673773765564
2025-10-18,J. Martinook,CAR,F,GOALS,0.10822199285030365
2025-10-18,J. Martinook,CAR,F,POINTS,0.30260705947875977
2025-10-18,J. Martinook,CAR,F,SOG,1.7205886840820312
2025-10-18,J. Rees,CAR,F,ASSISTS,0.45
2025-10-18,J. Rees,CAR,F,BLOCKS,1.3
2025-10-18,J. Rees,CAR,F,GOALS,0.35
2025-10-18,J. Rees,CAR,F,POINTS,0.9
2025-10-18,J. Rees,CAR,F,SOG,2.4
2025-10-18,J. Robidas,CAR,F,ASSISTS,0.2973610460758209
2025-10-18,J. Robidas,CAR,F,BLOCKS,0.3988858461380005
2025-10-18,J. Robidas,CAR,F,GOALS,0.24530424177646637
2025-10-18,J. Robidas,CAR,F,POINTS,0.5165793299674988
2025-10-18,J. Robidas,CAR,F,SOG,2.4
2025-10-18,J. Slavin,CAR,F,ASSISTS,0.00019621630781330168
2025-10-18,J. Slavin,CAR,F,BLOCKS,1.4484102725982666
2025-10-18,J. Slavin,CAR,F,GOALS,5.213099211687222e-05
2025-10-18,J. Slavin,CAR,F,POINTS,0.004458931274712086
2025-10-18,J. Slavin,CAR,F,SOG,2.343576192855835
2025-10-18,J. Staal,CAR,F,ASSISTS,0.13877597451210022
2025-10-18,J. Staal,CAR,F,BLOCKS,0.6400841474533081
2025-10-18,J. Staal,CAR,F,GOALS,0.24530424177646637
2025-10-18,J. Staal,CAR,F,POINTS,0.32169830799102783
2025-10-18,J. Staal,CAR,F,SOG,1.59641695022583
2025-10-18,K. Labanc,CAR,F,ASSISTS,0.3554937541484833
2025-10-18,K. Labanc,CAR,F,BLOCKS,0.473054438829422
2025-10-18,K. Labanc,CAR,F,GOALS,1.1447589258750668e-06
2025-10-18,K. Labanc,CAR,F,POINTS,0.30179721117019653
2025-10-18,K. Labanc,CAR,F,SOG,2.130038261413574
2025-10-18,L. Stankoven,CAR,F,ASSISTS,0.26726892590522766
2025-10-18,L. Stankoven,CAR,F,BLOCKS,0.3132427930831909
2025-10-18,L. Stankoven,CAR,F,GOALS,0.24699202179908752
2025-10-18,L. Stankoven,CAR,F,POINTS,0.27723780274391174
2025-10-18,L. Stankoven,CAR,F,SOG,2.9006264209747314
2025-10-18,M. Comtois,CAR,F,ASSISTS,0.45
2025-10-18,M. Comtois,CAR,F,BLOCKS,1.3
2025-10-18,M. Comtois,CAR,F,GOALS,0.35
2025-10-18,M. Comtois,CAR,F,POINTS,0.9
2025-10-18,M. Comtois,CAR,F,SOG,2.4
2025-10-18,M. Jankowski,CAR,F,ASSISTS,0.08601810038089752
2025-10-18,M. Jankowski,CAR,F,BLOCKS,0.6948651075363159
2025-10-18,M. Jankowski,CAR,F,GOALS,5.213099211687222e-05
2025-10-18,M. Jankowski,CAR,F,POINTS,0.04972369223833084
2025-10-18,M. Jankowski,CAR,F,SOG,1.6400281190872192
2025-10-18,N. Ehlers,CAR,F,ASSISTS,0.00019621630781330168
2025-10-18,N. Ehlers,CAR,F,BLOCKS,0.5004651546478271
2025-10-18,N. Ehlers,CAR,F,GOALS,0.22669802606105804
2025-10-18,N. Ehlers,CAR,F,POINTS,0.1251019835472107
2025-10-18,N. Ehlers,CAR,F,SOG,4.650618553161621
2025-10-18,N. Gunler,CAR,F,ASSISTS,0.45
2025-10-18,N. Gunler,CAR,F,BLOCKS,1.3
2025-10-18,N. Gunler,CAR,F,GOALS,0.35
2025-10-18,N. Gunler,CAR,F,POINTS,0.9
2025-10-18,N. Gunler,CAR,F,SOG,2.4
2025-10-18,N. Shore,CAR,F,ASSISTS,0.45
2025-10-18,N. Shore,CAR,F,BLOCKS,1.3
2025-10-18,N. Shore,CAR,F,GOALS,0.35
2025-10-18,N. Shore,CAR,F,POINTS,0.9
2025-10-18,N. Shore,CAR,F,SOG,2.4
2025-10-18,R. Grimaldi,CAR,F,ASSISTS,0.45
2025-10-18,R. Grimaldi,CAR,F,BLOCKS,1.3
2025-10-18,R. Grimaldi,CAR,F,GOALS,0.35
2025-10-18,R. Grimaldi,CAR,F,POINTS,0.9
2025-10-18,R. Grimaldi,CAR,F,SOG,2.4
2025-10-18,R. Suzuki,CAR,F,ASSISTS,0.23339055478572845
2025-10-18,R. Suzuki,CAR,F,BLOCKS,0.2926640510559082
2025-10-18,R. Suzuki,CAR,F,GOALS,0.3355262577533722
2025-10-18,R. Suzuki,CAR,F,POINTS,0.5233469009399414
2025-10-18,R. Suzuki,CAR,F,SOG,2.4
2025-10-18,S. Brind'Amour,CAR,F,ASSISTS,0.45
2025-10-18,S. Brind'Amour,CAR,F,BLOCKS,1.3
2025-10-18,S. Brind'Amour,CAR,F,GOALS,0.35
2025-10-18,S. Brind'Amour,CAR,F,POINTS,0.9
2025-10-18,S. Brind'Amour,CAR,F,SOG,2.4
2025-10-18,S. Gagner,CAR,F,ASSISTS,0.33612439036369324
2025-10-18,S. Gagner,CAR,F,BLOCKS,0.7446874380111694
2025-10-18,S. Gagner,CAR,F,GOALS,0.11273381859064102
2025-10-18,S. Gagner,CAR,F,POINTS,0.18426650762557983
2025-10-18,S. Gagner,CAR,F,SOG,2.2776682376861572
2025-10-18,S. Jarvis,CAR,F,ASSISTS,0.3018146753311157
2025-10-18,S. Jarvis,CAR,F,BLOCKS,0.6404367685317993
2025-10-18,S. Jarvis,CAR,F,GOALS,0.38343337178230286
2025-10-18,S. Jarvis,CAR,F,POINTS,0.6464826464653015
2025-10-18,S. Jarvis,CAR,F,SOG,4.588829040527344
2025-10-18,S. Walker,CAR,F,ASSISTS,0.6728603839874268
2025-10-18,S. Walker,CAR,F,BLOCKS,0.3537885546684265
2025-10-18,S. Walker,CAR,F,GOALS,0.4002953767776489
2025-10-18,S. Walker,CAR,F,POINTS,0.6565570831298828
2025-10-18,S. Walker,CAR,F,SOG,2.351851463317871
2025-10-18,T. Hall,CAR,F,ASSISTS,0.10191676020622253
2025-10-18,T. Hall,CAR,F,BLOCKS,0.40117204189300537
2025-10-18,T. Hall,CAR,F,GOALS,0.17273175716400146
2025-10-18,T. Hall,CAR,F,POINTS,0.12811584770679474
2025-10-18,T. Hall,CAR,F,SOG,2.1896424293518066
2025-10-18,W. Carrier,CAR,F,ASSISTS,0.08601810038089752
2025-10-18,W. Carrier,CAR,F,BLOCKS,0.7262254953384399
2025-10-18,W. Carrier,CAR,F,GOALS,0.02026909776031971
2025-10-18,W. Carrier,CAR,F,POINTS,0.05262558534741402
2025-10-18,W. Carrier,CAR,F,SOG,2.079317569732666
2025-10-18,A. Miftakhov,CAR,G,SAVES,27.0
2025-10-18,A. Raanta,CAR,G,SAVES,15.82412052154541
2025-10-18,B. Bussi,CAR,G,SAVES,5.818637371063232
2025-10-18,D. Tokarski,CAR,G,SAVES,11.232268333435059
2025-10-18,F. Andersen,CAR,G,SAVES,16.903472900390625
2025-10-18,N. Quapp,CAR,G,SAVES,27.0
2025-10-18,P. Kochetkov,CAR,G,SAVES,7.226449012756348
2025-10-18,R. Khazheyev,CAR,G,SAVES,27.0
2025-10-18,S. Martin,CAR,G,SAVES,10.499665260314941
2025-10-18,Y. Perets,CAR,G,SAVES,5.248824596405029
2025-10-18,B. Smith,CBJ,D,ASSISTS,0.21534813940525055
2025-10-18,B. Smith,CBJ,D,BLOCKS,1.0279797315597534
2025-10-18,B. Smith,CBJ,D,GOALS,0.11273381859064102
2025-10-18,B. Smith,CBJ,D,POINTS,0.10542882233858109
2025-10-18,B. Smith,CBJ,D,SOG,1.809106469154358
2025-10-18,C. Ceulemans,CBJ,D,ASSISTS,0.45
2025-10-18,C. Ceulemans,CBJ,D,BLOCKS,1.3
2025-10-18,C. Ceulemans,CBJ,D,GOALS,0.35
2025-10-18,C. Ceulemans,CBJ,D,POINTS,0.9
2025-10-18,C. Ceulemans,CBJ,D,SOG,2.4
2025-10-18,C. Elick,CBJ,D,ASSISTS,0.45
2025-10-18,C. Elick,CBJ,D,BLOCKS,1.3
2025-10-18,C. Elick,CBJ,D,GOALS,0.35
2025-10-18,C. Elick,CBJ,D,POINTS,0.9
2025-10-18,C. Elick,CBJ,D,SOG,2.4
2025-10-18,C. Jaros,CBJ,D,ASSISTS,0.45
2025-10-18,C. Jaros,CBJ,D,BLOCKS,1.3
2025-10-18,C. Jaros,CBJ,D,GOALS,0.35
2025-10-18,C. Jaros,CBJ,D,POINTS,0.9
2025-10-18,C. Jaros,CBJ,D,SOG,2.4
2025-10-18,C. MacDonald,CBJ,D,ASSISTS,0.45
2025-10-18,C. MacDonald,CBJ,D,BLOCKS,1.3
2025-10-18,C. MacDonald,CBJ,D,GOALS,0.35
2025-10-18,C. MacDonald,CBJ,D,POINTS,0.9
2025-10-18,C. MacDonald,CBJ,D,SOG,2.4
2025-10-18,D. Fabbro,CBJ,D,ASSISTS,0.08601810038089752
2025-10-18,D. Fabbro,CBJ,D,BLOCKS,1.8064732551574707
2025-10-18,D. Fabbro,CBJ,D,GOALS,0.21090291440486908
