date,player,team,position,market,proj_lambda 
2025-10-25,A. Englund,NSH,D,POINTS,0.11837946623563766
2025-10-25,A. Englund,NSH,D,SOG,1.2166736125946045
2025-10-25,A. Gibson,NSH,D,ASSISTS,0.45
2025-10-25,A. Gibson,NSH,D,BLOCKS,1.3
2025-10-25,A. Gibson,NSH,D,GOALS,0.35
2025-10-25,A. Gibson,NSH,D,POINTS,0.9
2025-10-25,A. Gibson,NSH,D,SOG,2.4
2025-10-25,A. Wilsby,NSH,D,ASSISTS,0.28557753562927246
2025-10-25,A. Wilsby,NSH,D,BLOCKS,0.4145604968070984
2025-10-25,A. Wilsby,NSH,D,GOALS,6.305606916612305e-07
2025-10-25,A. Wilsby,NSH,D,POINTS,0.29015451669692993
2025-10-25,A. Wilsby,NSH,D,SOG,1.8192780017852783
2025-10-25,B. Skjei,NSH,D,ASSISTS,0.32708024978637695
2025-10-25,B. Skjei,NSH,D,BLOCKS,0.9104301333427429
2025-10-25,B. Skjei,NSH,D,GOALS,6.305606916612305e-07
2025-10-25,B. Skjei,NSH,D,POINTS,0.32169830799102783
2025-10-25,B. Skjei,NSH,D,SOG,1.6469504833221436
2025-10-25,J. Barron,NSH,D,ASSISTS,0.20253534615039825
2025-10-25,J. Barron,NSH,D,BLOCKS,1.1127054691314697
2025-10-25,J. Barron,NSH,D,GOALS,6.305606916612305e-07
2025-10-25,J. Barron,NSH,D,POINTS,0.21980616450309753
2025-10-25,J. Barron,NSH,D,SOG,1.792405605316162
2025-10-25,J. Gross,NSH,D,ASSISTS,0.45
2025-10-25,J. Gross,NSH,D,BLOCKS,1.3
2025-10-25,J. Gross,NSH,D,GOALS,0.35
2025-10-25,J. Gross,NSH,D,POINTS,0.9
2025-10-25,J. Gross,NSH,D,SOG,2.4
2025-10-25,J. Matier,NSH,D,ASSISTS,0.45
2025-10-25,J. Matier,NSH,D,BLOCKS,1.3
2025-10-25,J. Matier,NSH,D,GOALS,0.35
2025-10-25,J. Matier,NSH,D,POINTS,0.9
2025-10-25,J. Matier,NSH,D,SOG,2.4
2025-10-25,J. Oesterle,NSH,D,ASSISTS,0.01016929466277361
2025-10-25,J. Oesterle,NSH,D,BLOCKS,1.0335450172424316
2025-10-25,J. Oesterle,NSH,D,GOALS,0.2389608919620514
2025-10-25,J. Oesterle,NSH,D,POINTS,0.24291209876537323
2025-10-25,J. Oesterle,NSH,D,SOG,1.5697295665740967
2025-10-25,K. Gravel,NSH,D,ASSISTS,0.45
2025-10-25,K. Gravel,NSH,D,BLOCKS,1.3
2025-10-25,K. Gravel,NSH,D,GOALS,0.35
2025-10-25,K. Gravel,NSH,D,POINTS,0.9
2025-10-25,K. Gravel,NSH,D,SOG,2.4
2025-10-25,N. Blankenburg,NSH,D,ASSISTS,0.32708024978637695
2025-10-25,N. Blankenburg,NSH,D,BLOCKS,0.8875428438186646
2025-10-25,N. Blankenburg,NSH,D,GOALS,0.10822199285030365
2025-10-25,N. Blankenburg,NSH,D,POINTS,0.41761070489883423
2025-10-25,N. Blankenburg,NSH,D,SOG,2.049140691757202
2025-10-25,N. Hague,NSH,D,ASSISTS,0.32708024978637695
2025-10-25,N. Hague,NSH,D,BLOCKS,1.4332245588302612
2025-10-25,N. Hague,NSH,D,GOALS,6.305606916612305e-07
2025-10-25,N. Hague,NSH,D,POINTS,0.32169830799102783
2025-10-25,N. Hague,NSH,D,SOG,1.4703437089920044
2025-10-25,N. Perbix,NSH,D,ASSISTS,0.13877597451210022
2025-10-25,N. Perbix,NSH,D,BLOCKS,1.576745867729187
2025-10-25,N. Perbix,NSH,D,GOALS,0.24530425667762756
2025-10-25,N. Perbix,NSH,D,POINTS,0.37462761998176575
2025-10-25,N. Perbix,NSH,D,SOG,1.9265326261520386
2025-10-25,R. Josi,NSH,D,ASSISTS,0.4044766128063202
2025-10-25,R. Josi,NSH,D,BLOCKS,1.891343116760254
2025-10-25,R. Josi,NSH,D,GOALS,0.10822199285030365
2025-10-25,R. Josi,NSH,D,POINTS,0.4981516897678375
2025-10-25,R. Josi,NSH,D,SOG,2.762591600418091
2025-10-25,R. Ufko,NSH,D,ASSISTS,0.45
2025-10-25,R. Ufko,NSH,D,BLOCKS,1.3
2025-10-25,R. Ufko,NSH,D,GOALS,0.35
2025-10-25,R. Ufko,NSH,D,POINTS,0.9
2025-10-25,R. Ufko,NSH,D,SOG,2.4
2025-10-25,S. Stastney,NSH,D,ASSISTS,0.13501103222370148
2025-10-25,S. Stastney,NSH,D,BLOCKS,0.7768237590789795
2025-10-25,S. Stastney,NSH,D,GOALS,6.305606916612305e-07
2025-10-25,S. Stastney,NSH,D,POINTS,0.12495842576026917
2025-10-25,S. Stastney,NSH,D,SOG,1.1962175369262695
2025-10-25,T. Molendyk,NSH,D,ASSISTS,0.45
2025-10-25,T. Molendyk,NSH,D,BLOCKS,1.3
2025-10-25,T. Molendyk,NSH,D,GOALS,0.35
2025-10-25,T. Molendyk,NSH,D,POINTS,0.9
2025-10-25,T. Molendyk,NSH,D,SOG,2.4
2025-10-25,A. Angello,NSH,F,ASSISTS,0.45
2025-10-25,A. Angello,NSH,F,BLOCKS,1.3
2025-10-25,A. Angello,NSH,F,GOALS,0.35
2025-10-25,A. Angello,NSH,F,POINTS,0.9
2025-10-25,A. Angello,NSH,F,SOG,2.4
2025-10-25,A. Campbell,NSH,F,ASSISTS,0.45
2025-10-25,A. Campbell,NSH,F,BLOCKS,1.3
2025-10-25,A. Campbell,NSH,F,GOALS,0.35
2025-10-25,A. Campbell,NSH,F,POINTS,0.9
2025-10-25,A. Campbell,NSH,F,SOG,2.4
2025-10-25,A. Roest,NSH,F,ASSISTS,0.45
2025-10-25,A. Roest,NSH,F,BLOCKS,1.3
2025-10-25,A. Roest,NSH,F,GOALS,0.35
2025-10-25,A. Roest,NSH,F,POINTS,0.9
2025-10-25,A. Roest,NSH,F,SOG,2.4
2025-10-25,B. Martin,NSH,F,ASSISTS,0.45
2025-10-25,B. Martin,NSH,F,BLOCKS,1.3
2025-10-25,B. Martin,NSH,F,GOALS,0.35
2025-10-25,B. Martin,NSH,F,POINTS,0.9
2025-10-25,B. Martin,NSH,F,SOG,2.4
2025-10-25,C. O'Hara,NSH,F,ASSISTS,0.45
2025-10-25,C. O'Hara,NSH,F,BLOCKS,1.3
2025-10-25,C. O'Hara,NSH,F,GOALS,0.35
2025-10-25,C. O'Hara,NSH,F,POINTS,0.9
2025-10-25,C. O'Hara,NSH,F,SOG,2.4
2025-10-25,C. O'Reilly,NSH,F,ASSISTS,0.45
2025-10-25,C. O'Reilly,NSH,F,BLOCKS,1.3
2025-10-25,C. O'Reilly,NSH,F,GOALS,0.35
2025-10-25,C. O'Reilly,NSH,F,POINTS,0.9
2025-10-25,C. O'Reilly,NSH,F,SOG,2.4
2025-10-25,C. Smith,NSH,F,ASSISTS,3.879396172123961e-05
2025-10-25,C. Smith,NSH,F,BLOCKS,0.5164957046508789
2025-10-25,C. Smith,NSH,F,GOALS,0.24530425667762756
2025-10-25,C. Smith,NSH,F,POINTS,0.22518841922283173
2025-10-25,C. Smith,NSH,F,SOG,1.334944486618042
2025-10-25,D. Carr,NSH,F,ASSISTS,0.45
2025-10-25,D. Carr,NSH,F,BLOCKS,1.3
2025-10-25,D. Carr,NSH,F,GOALS,0.35
2025-10-25,D. Carr,NSH,F,POINTS,0.9
2025-10-25,D. Carr,NSH,F,SOG,2.4
2025-10-25,D. Edstrom,NSH,F,ASSISTS,0.45
2025-10-25,D. Edstrom,NSH,F,BLOCKS,1.3
2025-10-25,D. Edstrom,NSH,F,GOALS,0.35
2025-10-25,D. Edstrom,NSH,F,POINTS,0.9
2025-10-25,D. Edstrom,NSH,F,SOG,2.4
2025-10-25,D. Gambrell,NSH,F,ASSISTS,0.45
2025-10-25,D. Gambrell,NSH,F,BLOCKS,1.3
2025-10-25,D. Gambrell,NSH,F,GOALS,0.35
2025-10-25,D. Gambrell,NSH,F,POINTS,0.9
2025-10-25,D. Gambrell,NSH,F,SOG,2.4
2025-10-25,E. Haula,NSH,F,ASSISTS,0.23339052498340607
2025-10-25,E. Haula,NSH,F,BLOCKS,0.6151591539382935
2025-10-25,E. Haula,NSH,F,GOALS,0.24530425667762756
2025-10-25,E. Haula,NSH,F,POINTS,0.41761070489883423
2025-10-25,E. Haula,NSH,F,SOG,1.7130768299102783
2025-10-25,F. Forsberg,NSH,F,ASSISTS,0.3046010732650757
2025-10-25,F. Forsberg,NSH,F,BLOCKS,0.5497866868972778
2025-10-25,F. Forsberg,NSH,F,GOALS,0.12187822163105011
2025-10-25,F. Forsberg,NSH,F,POINTS,0.1516699641942978
2025-10-25,F. Forsberg,NSH,F,SOG,3.9948570728302
2025-10-25,F. Svechkov,NSH,F,ASSISTS,0.13877597451210022
2025-10-25,F. Svechkov,NSH,F,BLOCKS,0.3882955312728882
2025-10-25,F. Svechkov,NSH,F,GOALS,6.305606916612305e-07
2025-10-25,F. Svechkov,NSH,F,POINTS,0.11837946623563766
2025-10-25,F. Svechkov,NSH,F,SOG,2.2795286178588867
2025-10-25,H. Gojsic,NSH,F,ASSISTS,0.45
2025-10-25,H. Gojsic,NSH,F,BLOCKS,1.3
2025-10-25,H. Gojsic,NSH,F,GOALS,0.35
2025-10-25,H. Gojsic,NSH,F,POINTS,0.9
2025-10-25,H. Gojsic,NSH,F,SOG,2.4
2025-10-25,J. Kemell,NSH,F,ASSISTS,0.13877597451210022
2025-10-25,J. Kemell,NSH,F,BLOCKS,0.49858197569847107
2025-10-25,J. Kemell,NSH,F,GOALS,0.24530425667762756
2025-10-25,J. Kemell,NSH,F,POINTS,0.37462761998176575
2025-10-25,J. Kemell,NSH,F,SOG,2.4
2025-10-25,J. Lucchini,NSH,F,ASSISTS,3.879396172123961e-05
2025-10-25,J. Lucchini,NSH,F,BLOCKS,0.2926640510559082
2025-10-25,J. Lucchini,NSH,F,GOALS,0.10822199285030365
2025-10-25,J. Lucchini,NSH,F,POINTS,0.11837946623563766
2025-10-25,J. Lucchini,NSH,F,SOG,1.4703437089920044
2025-10-25,J. Marchessault,NSH,F,ASSISTS,0.4331431984901428
2025-10-25,J. Marchessault,NSH,F,BLOCKS,0.18257242441177368
2025-10-25,J. Marchessault,NSH,F,GOALS,0.5097747445106506
2025-10-25,J. Marchessault,NSH,F,POINTS,1.0035829544067383
2025-10-25,J. Marchessault,NSH,F,SOG,2.531846523284912
2025-10-25,J. Vrana,NSH,F,ASSISTS,0.13877597451210022
2025-10-25,J. Vrana,NSH,F,BLOCKS,0.2993241846561432
2025-10-25,J. Vrana,NSH,F,GOALS,0.10822199285030365
2025-10-25,J. Vrana,NSH,F,POINTS,0.22518841922283173
2025-10-25,J. Vrana,NSH,F,SOG,2.004601001739502
2025-10-25,J. Willis,NSH,F,ASSISTS,0.45
2025-10-25,J. Willis,NSH,F,BLOCKS,1.3
2025-10-25,J. Willis,NSH,F,GOALS,0.35
2025-10-25,J. Willis,NSH,F,POINTS,0.9
2025-10-25,J. Willis,NSH,F,SOG,2.4
2025-10-25,K. Bellows,NSH,F,ASSISTS,0.23339052498340607
2025-10-25,K. Bellows,NSH,F,BLOCKS,0.5164957046508789
2025-10-25,K. Bellows,NSH,F,GOALS,0.10822199285030365
2025-10-25,K. Bellows,NSH,F,POINTS,0.32169830799102783
2025-10-25,K. Bellows,NSH,F,SOG,1.7448601722717285
2025-10-25,K. Marino,NSH,F,ASSISTS,0.45
2025-10-25,K. Marino,NSH,F,BLOCKS,1.3
2025-10-25,K. Marino,NSH,F,GOALS,0.35
2025-10-25,K. Marino,NSH,F,POINTS,0.9
2025-10-25,K. Marino,NSH,F,SOG,2.4
2025-10-25,L. Evangelista,NSH,F,ASSISTS,0.5814583897590637
2025-10-25,L. Evangelista,NSH,F,BLOCKS,0.5164957046508789
2025-10-25,L. Evangelista,NSH,F,GOALS,0.10822199285030365
2025-10-25,L. Evangelista,NSH,F,POINTS,0.8476064801216125
2025-10-25,L. Evangelista,NSH,F,SOG,2.4788007736206055
2025-10-25,M. Bunting,NSH,F,ASSISTS,0.23339052498340607
2025-10-25,M. Bunting,NSH,F,BLOCKS,0.722673773765564
2025-10-25,M. Bunting,NSH,F,GOALS,0.24530425667762756
2025-10-25,M. Bunting,NSH,F,POINTS,0.41761070489883423
2025-10-25,M. Bunting,NSH,F,SOG,2.6243577003479004
2025-10-25,M. McCarron,NSH,F,ASSISTS,0.23339052498340607
2025-10-25,M. McCarron,NSH,F,BLOCKS,0.8071184754371643
2025-10-25,M. McCarron,NSH,F,GOALS,0.10822199285030365
2025-10-25,M. McCarron,NSH,F,POINTS,0.32169830799102783
2025-10-25,M. McCarron,NSH,F,SOG,1.8176281452178955
2025-10-25,M. Wood,NSH,F,ASSISTS,0.4414985477924347
2025-10-25,M. Wood,NSH,F,BLOCKS,0.18257242441177368
2025-10-25,M. Wood,NSH,F,GOALS,0.3355262577533722
2025-10-25,M. Wood,NSH,F,POINTS,0.8916776776313782
2025-10-25,M. Wood,NSH,F,SOG,2.3902130126953125
2025-10-25,N. Mutter,NSH,F,ASSISTS,0.45
2025-10-25,N. Mutter,NSH,F,BLOCKS,1.3
2025-10-25,N. Mutter,NSH,F,GOALS,0.35
2025-10-25,N. Mutter,NSH,F,POINTS,0.9
2025-10-25,N. Mutter,NSH,F,SOG,2.4
2025-10-25,O. Wiesblatt,NSH,F,ASSISTS,0.35936522483825684
2025-10-25,O. Wiesblatt,NSH,F,BLOCKS,0.5431199669837952
2025-10-25,O. Wiesblatt,NSH,F,GOALS,0.10822199285030365
2025-10-25,O. Wiesblatt,NSH,F,POINTS,0.44935092329978943
2025-10-25,O. Wiesblatt,NSH,F,SOG,1.2166736125946045
2025-10-25,R. O'Reilly,NSH,F,ASSISTS,0.45
2025-10-25,R. O'Reilly,NSH,F,BLOCKS,1.3
2025-10-25,R. O'Reilly,NSH,F,GOALS,0.35
2025-10-25,R. O'Reilly,NSH,F,POINTS,0.9
2025-10-25,R. O'Reilly,NSH,F,SOG,2.4
2025-10-25,R. Rolston,NSH,F,ASSISTS,0.45
2025-10-25,R. Rolston,NSH,F,BLOCKS,1.3
2025-10-25,R. Rolston,NSH,F,GOALS,0.35
2025-10-25,R. Rolston,NSH,F,POINTS,0.9
2025-10-25,R. Rolston,NSH,F,SOG,2.4
2025-10-25,R. Schaefer,NSH,F,ASSISTS,0.45
2025-10-25,R. Schaefer,NSH,F,BLOCKS,1.3
2025-10-25,R. Schaefer,NSH,F,GOALS,0.35
2025-10-25,R. Schaefer,NSH,F,POINTS,0.9
2025-10-25,R. Schaefer,NSH,F,SOG,2.4
2025-10-25,S. Stamkos,NSH,F,ASSISTS,0.13877597451210022
2025-10-25,S. Stamkos,NSH,F,BLOCKS,0.518069863319397
2025-10-25,S. Stamkos,NSH,F,GOALS,0.24530425667762756
2025-10-25,S. Stamkos,NSH,F,POINTS,0.32169830799102783
2025-10-25,S. Stamkos,NSH,F,SOG,2.354867696762085
2025-10-25,T. Jost,NSH,F,ASSISTS,0.0001962166716111824
2025-10-25,T. Jost,NSH,F,BLOCKS,0.5397661924362183
2025-10-25,T. Jost,NSH,F,GOALS,0.12187822163105011
2025-10-25,T. Jost,NSH,F,POINTS,0.05262557417154312
2025-10-25,T. Jost,NSH,F,SOG,2.5852761268615723
2025-10-25,V. Norringer,NSH,F,ASSISTS,0.45
2025-10-25,V. Norringer,NSH,F,BLOCKS,1.3
2025-10-25,V. Norringer,NSH,F,GOALS,0.35
2025-10-25,V. Norringer,NSH,F,POINTS,0.9
2025-10-25,V. Norringer,NSH,F,SOG,2.4
2025-10-25,Z. L'Heureux,NSH,F,ASSISTS,0.45
2025-10-25,Z. L'Heureux,NSH,F,BLOCKS,1.3
2025-10-25,Z. L'Heureux,NSH,F,GOALS,0.35
2025-10-25,Z. L'Heureux,NSH,F,POINTS,0.9
2025-10-25,Z. L'Heureux,NSH,F,SOG,2.4
2025-10-25,E. Haider,NSH,G,SAVES,27.0
2025-10-25,J. Annunen,NSH,G,SAVES,5.3334245681762695
2025-10-25,J. Milota,NSH,G,SAVES,27.0
2025-10-25,J. Saros,NSH,G,SAVES,17.16392707824707
2025-10-25,M. Chrona,NSH,G,SAVES,17.692607879638672
2025-10-25,T. Grosenick,NSH,G,SAVES,27.0
2025-10-25,A. Boqvist,NYI,D,ASSISTS,0.23339052498340607
2025-10-25,A. Boqvist,NYI,D,BLOCKS,1.2208244800567627
2025-10-25,A. Boqvist,NYI,D,GOALS,6.305606916612305e-07
2025-10-25,A. Boqvist,NYI,D,POINTS,0.22518841922283173
2025-10-25,A. Boqvist,NYI,D,SOG,1.5338343381881714
2025-10-25,A. Pelech,NYI,D,ASSISTS,0.35936522483825684
2025-10-25,A. Pelech,NYI,D,BLOCKS,0.8924825191497803
2025-10-25,A. Pelech,NYI,D,GOALS,0.10822199285030365
2025-10-25,A. Pelech,NYI,D,POINTS,0.44935092329978943
2025-10-25,A. Pelech,NYI,D,SOG,1.8428767919540405
2025-10-25,A. Romanov,NYI,D,ASSISTS,3.879396172123961e-05
2025-10-25,A. Romanov,NYI,D,BLOCKS,1.968387484550476
2025-10-25,A. Romanov,NYI,D,GOALS,6.305606916612305e-07
2025-10-25,A. Romanov,NYI,D,POINTS,0.000277719838777557
2025-10-25,A. Romanov,NYI,D,SOG,2.2382869720458984
2025-10-25,C. McWard,NYI,D,ASSISTS,0.45
2025-10-25,C. McWard,NYI,D,BLOCKS,1.3
2025-10-25,C. McWard,NYI,D,GOALS,0.35
2025-10-25,C. McWard,NYI,D,POINTS,0.9
2025-10-25,C. McWard,NYI,D,SOG,2.4
2025-10-25,C. Odelius,NYI,D,ASSISTS,0.45
2025-10-25,C. Odelius,NYI,D,BLOCKS,1.3
2025-10-25,C. Odelius,NYI,D,GOALS,0.35
2025-10-25,C. Odelius,NYI,D,POINTS,0.9
2025-10-25,C. Odelius,NYI,D,SOG,2.4
2025-10-25,E. Bear,NYI,D,ASSISTS,0.21534810960292816
2025-10-25,E. Bear,NYI,D,BLOCKS,0.880355715751648
2025-10-25,E. Bear,NYI,D,GOALS,5.2131039410596713e-05
2025-10-25,E. Bear,NYI,D,POINTS,0.07500436902046204
2025-10-25,E. Bear,NYI,D,SOG,1.5050854682922363
2025-10-25,G. Hutton,NYI,D,ASSISTS,0.28557753562927246
2025-10-25,G. Hutton,NYI,D,BLOCKS,0.7741919159889221
2025-10-25,G. Hutton,NYI,D,GOALS,6.305606916612305e-07
2025-10-25,G. Hutton,NYI,D,POINTS,0.29015451669692993
2025-10-25,G. Hutton,NYI,D,SOG,1.4703437089920044
2025-10-25,H. Drew,NYI,D,ASSISTS,0.45
2025-10-25,H. Drew,NYI,D,BLOCKS,1.3
2025-10-25,H. Drew,NYI,D,GOALS,0.35
2025-10-25,H. Drew,NYI,D,POINTS,0.9
2025-10-25,H. Drew,NYI,D,SOG,2.4
2025-10-25,I. George,NYI,D,ASSISTS,3.879396172123961e-05
2025-10-25,I. George,NYI,D,BLOCKS,0.7528385519981384
2025-10-25,I. George,NYI,D,GOALS,6.305606916612305e-07
2025-10-25,I. George,NYI,D,POINTS,0.000277719838777557
2025-10-25,I. George,NYI,D,SOG,1.8176281452178955
2025-10-25,K. Aitcheson,NYI,D,ASSISTS,0.45
2025-10-25,K. Aitcheson,NYI,D,BLOCKS,1.3
2025-10-25,K. Aitcheson,NYI,D,GOALS,0.35
2025-10-25,K. Aitcheson,NYI,D,POINTS,0.9
2025-10-25,K. Aitcheson,NYI,D,SOG,2.4
2025-10-25,M. Schaefer,NYI,D,ASSISTS,0.4978640377521515
2025-10-25,M. Schaefer,NYI,D,BLOCKS,0.821727991104126
2025-10-25,M. Schaefer,NYI,D,GOALS,0.10053344070911407
2025-10-25,M. Schaefer,NYI,D,POINTS,0.6500004529953003
2025-10-25,M. Schaefer,NYI,D,SOG,2.4
2025-10-25,M. Warren,NYI,D,ASSISTS,0.45
2025-10-25,M. Warren,NYI,D,BLOCKS,1.3
2025-10-25,M. Warren,NYI,D,GOALS,0.35
2025-10-25,M. Warren,NYI,D,POINTS,0.9
2025-10-25,M. Warren,NYI,D,SOG,2.4
2025-10-25,P. LaDue,NYI,D,ASSISTS,0.45
2025-10-25,P. LaDue,NYI,D,BLOCKS,1.3
2025-10-25,P. LaDue,NYI,D,GOALS,0.35
2025-10-25,P. LaDue,NYI,D,POINTS,0.9
2025-10-25,P. LaDue,NYI,D,SOG,2.4
2025-10-25,R. Pulock,NYI,D,ASSISTS,0.5139625072479248
2025-10-25,R. Pulock,NYI,D,BLOCKS,1.5683975219726562
2025-10-25,R. Pulock,NYI,D,GOALS,6.305606916612305e-07
2025-10-25,R. Pulock,NYI,D,POINTS,0.5456827282905579
2025-10-25,R. Pulock,NYI,D,SOG,1.4703437089920044
2025-10-25,R. Salo,NYI,D,ASSISTS,0.45
2025-10-25,R. Salo,NYI,D,BLOCKS,1.3
2025-10-25,R. Salo,NYI,D,GOALS,0.35
2025-10-25,R. Salo,NYI,D,POINTS,0.9
2025-10-25,R. Salo,NYI,D,SOG,2.4
2025-10-25,S. Day,NYI,D,ASSISTS,0.45
2025-10-25,S. Day,NYI,D,BLOCKS,1.3
2025-10-25,S. Day,NYI,D,GOALS,0.35
2025-10-25,S. Day,NYI,D,POINTS,0.9
2025-10-25,S. Day,NYI,D,SOG,2.4
2025-10-25,S. Mayfield,NYI,D,ASSISTS,0.32708024978637695
2025-10-25,S. Mayfield,NYI,D,BLOCKS,1.6801029443740845
2025-10-25,S. Mayfield,NYI,D,GOALS,6.305606916612305e-07
2025-10-25,S. Mayfield,NYI,D,POINTS,0.32169830799102783
2025-10-25,S. Mayfield,NYI,D,SOG,1.8267711400985718
2025-10-25,T. DeAngelo,NYI,D,ASSISTS,0.32708024978637695
2025-10-25,T. DeAngelo,NYI,D,BLOCKS,0.9329184293746948
2025-10-25,T. DeAngelo,NYI,D,GOALS,0.24530425667762756
2025-10-25,T. DeAngelo,NYI,D,POINTS,0.5456827282905579
2025-10-25,T. DeAngelo,NYI,D,SOG,2.5953028202056885
2025-10-25,T. Mitchell,NYI,D,ASSISTS,0.45
2025-10-25,T. Mitchell,NYI,D,BLOCKS,1.3
2025-10-25,T. Mitchell,NYI,D,GOALS,0.35
2025-10-25,T. Mitchell,NYI,D,POINTS,0.9
2025-10-25,T. Mitchell,NYI,D,SOG,2.4
2025-10-25,A. Beckman,NYI,F,ASSISTS,0.08601810038089752
2025-10-25,A. Beckman,NYI,F,BLOCKS,0.23196445405483246
2025-10-25,A. Beckman,NYI,F,GOALS,5.2131039410596713e-05
2025-10-25,A. Beckman,NYI,F,POINTS,0.049723681062459946
2025-10-25,A. Beckman,NYI,F,SOG,2.4
2025-10-25,A. Duclair,NYI,F,ASSISTS,0.21724510192871094
2025-10-25,A. Duclair,NYI,F,BLOCKS,0.7074463367462158
2025-10-25,A. Duclair,NYI,F,GOALS,0.2109028846025467
2025-10-25,A. Duclair,NYI,F,POINTS,0.21707211434841156
2025-10-25,A. Duclair,NYI,F,SOG,1.9188002347946167
2025-10-25,A. Durandeau,NYI,F,ASSISTS,0.45
2025-10-25,A. Durandeau,NYI,F,BLOCKS,1.3
2025-10-25,A. Durandeau,NYI,F,GOALS,0.35
2025-10-25,A. Durandeau,NYI,F,POINTS,0.9
2025-10-25,A. Durandeau,NYI,F,SOG,2.4
2025-10-25,A. Jefferies,NYI,F,ASSISTS,0.45
2025-10-25,A. Jefferies,NYI,F,BLOCKS,1.3
2025-10-25,A. Jefferies,NYI,F,GOALS,0.35
2025-10-25,A. Jefferies,NYI,F,POINTS,0.9
2025-10-25,A. Jefferies,NYI,F,SOG,2.4
2025-10-25,A. Lee,NYI,F,ASSISTS,0.40436720848083496
2025-10-25,A. Lee,NYI,F,BLOCKS,0.6948651075363159
2025-10-25,A. Lee,NYI,F,GOALS,0.25812676548957825
2025-10-25,A. Lee,NYI,F,POINTS,0.4281926453113556
2025-10-25,A. Lee,NYI,F,SOG,3.1833438873291016
2025-10-25,B. Horvat,NYI,F,ASSISTS,0.4414985477924347
2025-10-25,B. Horvat,NYI,F,BLOCKS,0.6612035036087036
2025-10-25,B. Horvat,NYI,F,GOALS,0.5327894687652588
2025-10-25,B. Horvat,NYI,F,POINTS,1.0143816471099854
2025-10-25,B. Horvat,NYI,F,SOG,4.266679763793945
2025-10-25,B. Pinho,NYI,F,ASSISTS,0.45
2025-10-25,B. Pinho,NYI,F,BLOCKS,1.3
2025-10-25,B. Pinho,NYI,F,GOALS,0.35
2025-10-25,B. Pinho,NYI,F,POINTS,0.9
2025-10-25,B. Pinho,NYI,F,SOG,2.4
2025-10-25,C. Berg,NYI,F,ASSISTS,0.45
2025-10-25,C. Berg,NYI,F,BLOCKS,1.3
2025-10-25,C. Berg,NYI,F,GOALS,0.35
2025-10-25,C. Berg,NYI,F,POINTS,0.9
2025-10-25,C. Berg,NYI,F,SOG,2.4
2025-10-25,C. Cizikas,NYI,F,ASSISTS,0.13877597451210022
2025-10-25,C. Cizikas,NYI,F,BLOCKS,0.6296039819717407
2025-10-25,C. Cizikas,NYI,F,GOALS,0.0003751485201064497
2025-10-25,C. Cizikas,NYI,F,POINTS,0.12495842576026917
2025-10-25,C. Cizikas,NYI,F,SOG,1.7130768299102783
2025-10-25,C. Clutterbuck,NYI,F,ASSISTS,3.879396172123961e-05
2025-10-25,C. Clutterbuck,NYI,F,BLOCKS,0.5164957046508789
2025-10-25,C. Clutterbuck,NYI,F,GOALS,6.305606916612305e-07
2025-10-25,C. Clutterbuck,NYI,F,POINTS,0.000277719838777557
2025-10-25,C. Clutterbuck,NYI,F,SOG,2.152954339981079
2025-10-25,C. Ritchie,NYI,F,ASSISTS,0.13877597451210022
2025-10-25,C. Ritchie,NYI,F,BLOCKS,0.4145604968070984
2025-10-25,C. Ritchie,NYI,F,GOALS,0.24530425667762756
2025-10-25,C. Ritchie,NYI,F,POINTS,0.37462761998176575
2025-10-25,C. Ritchie,NYI,F,SOG,2.781430959701538
2025-10-25,C. Terry,NYI,F,ASSISTS,0.45
2025-10-25,C. Terry,NYI,F,BLOCKS,1.3
2025-10-25,C. Terry,NYI,F,GOALS,0.35
2025-10-25,C. Terry,NYI,F,POINTS,0.9
2025-10-25,C. Terry,NYI,F,SOG,2.4
2025-10-25,C. Thiesing,NYI,F,ASSISTS,0.45
2025-10-25,C. Thiesing,NYI,F,BLOCKS,1.3
2025-10-25,C. Thiesing,NYI,F,GOALS,0.35
2025-10-25,C. Thiesing,NYI,F,POINTS,0.9
2025-10-25,C. Thiesing,NYI,F,SOG,2.4
2025-10-25,D. Kuefler,NYI,F,ASSISTS,0.45
2025-10-25,D. Kuefler,NYI,F,BLOCKS,1.3
2025-10-25,D. Kuefler,NYI,F,GOALS,0.35
2025-10-25,D. Kuefler,NYI,F,POINTS,0.9
2025-10-25,D. Kuefler,NYI,F,SOG,2.4
2025-10-25,D. Timashov,NYI,F,ASSISTS,0.45
2025-10-25,D. Timashov,NYI,F,BLOCKS,1.3
2025-10-25,D. Timashov,NYI,F,GOALS,0.35
2025-10-25,D. Timashov,NYI,F,POINTS,0.9
2025-10-25,D. Timashov,NYI,F,SOG,2.4
2025-10-25,E. Heineman,NYI,F,ASSISTS,0.13877597451210022
2025-10-25,E. Heineman,NYI,F,BLOCKS,0.3882955312728882
2025-10-25,E. Heineman,NYI,F,GOALS,0.6161326169967651
2025-10-25,E. Heineman,NYI,F,POINTS,0.71893709897995
2025-10-25,E. Heineman,NYI,F,SOG,2.4821646213531494
2025-10-25,E. Liukas,NYI,F,ASSISTS,0.45
2025-10-25,E. Liukas,NYI,F,BLOCKS,1.3
2025-10-25,E. Liukas,NYI,F,GOALS,0.35
2025-10-25,E. Liukas,NYI,F,POINTS,0.9
