date,player,team,opp,market,line,proj_lambda,p_over,over_price,under_price,book,side,price,ev,prob,edge_score,edge_reasons,chosen_prob
2026-03-15,Adam Wilsby,NSH,EDM,SOG,3.5,2.5,0.263574,,,,Under,,0.0,0.7575761331330662,0.524215507954178,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Brady Skjei,NSH,EDM,SOG,3.5,2.5,0.263574,,,,Under,,0.0,0.7575761331330662,0.524215507954178,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Erik Haula,NSH,EDM,SOG,3.5,2.5,0.263574,,,,Under,,0.0,0.7575761331330662,0.524215507954178,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Fedor Svechkov,NSH,EDM,SOG,3.5,2.5,0.263574,,,,Under,,0.0,0.7575761331330662,0.524215507954178,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Filip Forsberg,NSH,EDM,SOG,3.5,2.5,0.263574,,,,Under,,0.0,0.7575761331330662,0.524215507954178,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Joakim Kemell,NSH,EDM,SOG,3.5,2.5,0.263574,,,,Under,,0.0,0.7575761331330662,0.524215507954178,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Jonathan Marchessault,NSH,EDM,SOG,3.5,2.5,0.263574,,,,Under,,0.0,0.7575761331330662,0.524215507954178,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Justin Barron,NSH,EDM,SOG,3.5,2.5,0.263574,,,,Under,,0.0,0.7575761331330662,0.524215507954178,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Luke Evangelista,NSH,EDM,SOG,3.5,2.5,0.263574,,,,Under,,0.0,0.7575761331330662,0.524215507954178,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Matthew Wood,NSH,EDM,SOG,3.5,2.5,0.263574,,,,Under,,0.0,0.7575761331330662,0.524215507954178,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Nick Perbix,NSH,EDM,SOG,3.5,2.5,0.263574,,,,Under,,0.0,0.7575761331330662,0.524215507954178,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Nicolas Hague,NSH,EDM,SOG,3.5,2.5,0.263574,,,,Under,,0.0,0.7575761331330662,0.524215507954178,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Ozzy Wiesblatt,NSH,EDM,SOG,3.5,2.5,0.263574,,,,Under,,0.0,0.7575761331330662,0.524215507954178,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Reid Schaefer,NSH,EDM,SOG,3.5,2.5,0.263574,,,,Under,,0.0,0.7575761331330662,0.524215507954178,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Roman Josi,NSH,EDM,SOG,3.5,2.5,0.263574,,,,Under,,0.0,0.7575761331330662,0.524215507954178,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Ryan O'Reilly,NSH,EDM,SOG,3.5,2.5,0.263574,,,,Under,,0.0,0.7575761331330662,0.524215507954178,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Ryan Ufko,NSH,EDM,SOG,3.5,2.5,0.263574,,,,Under,,0.0,0.7575761331330662,0.524215507954178,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Steven Stamkos,NSH,EDM,SOG,3.5,2.5,0.263574,,,,Under,,0.0,0.7575761331330662,0.524215507954178,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Tyson Jost,NSH,EDM,SOG,3.5,2.5,0.263574,,,,Under,,0.0,0.7575761331330662,0.524215507954178,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Zachary L'Heureux,NSH,EDM,SOG,3.5,2.5,0.263574,,,,Under,,0.0,0.7575761331330662,0.524215507954178,MODEL UND · CONF60+ · MATCHUP+,0.7575761331330662
2026-03-15,Alexey Toropchenko,STL,WPG,SOG,3.5,2.5,0.261263,,,,Under,,0.0,0.7575761331330662,0.5160182547537371,MODEL UND · CONF60+ · B2B,0.7575761331330662
2026-03-15,Cam Fowler,STL,WPG,SOG,3.5,2.5,0.261263,,,,Under,,0.0,0.7575761331330662,0.5160182547537371,MODEL UND · CONF60+ · B2B,0.7575761331330662
2026-03-15,Colton Parayko,STL,WPG,SOG,3.5,2.5,0.261263,,,,Under,,0.0,0.7575761331330662,0.5160182547537371,MODEL UND · CONF60+ · B2B,0.7575761331330662
2026-03-15,Dalibor Dvorsky,STL,WPG,SOG,3.5,2.5,0.261263,,,,Under,,0.0,0.7575761331330662,0.5160182547537371,MODEL UND · CONF60+ · B2B,0.7575761331330662
2026-03-15,Dylan Holloway,STL,WPG,SOG,3.5,2.5,0.261263,,,,Under,,0.0,0.7575761331330662,0.5160182547537371,MODEL UND · CONF60+ · B2B,0.7575761331330662
2026-03-15,Jack Finley,STL,WPG,SOG,3.5,2.5,0.261263,,,,Under,,0.0,0.7575761331330662,0.5160182547537371,MODEL UND · CONF60+ · B2B,0.7575761331330662
2026-03-15,Jake Neighbours,STL,WPG,SOG,3.5,2.5,0.261263,,,,Under,,0.0,0.7575761331330662,0.5160182547537371,MODEL UND · CONF60+ · B2B,0.7575761331330662
2026-03-15,Jimmy Snuggerud,STL,WPG,SOG,3.5,2.5,0.261263,,,,Under,,0.0,0.7575761331330662,0.5160182547537371,MODEL UND · CONF60+ · B2B,0.7575761331330662
2026-03-15,Jonatan Berggren,STL,WPG,SOG,3.5,2.5,0.261263,,,,Under,,0.0,0.7575761331330662,0.5160182547537371,MODEL UND · CONF60+ · B2B,0.7575761331330662
2026-03-15,Jonathan Drouin,STL,WPG,SOG,3.5,2.5,0.261263,,,,Under,,0.0,0.7575761331330662,0.5160182547537371,MODEL UND · CONF60+ · B2B,0.7575761331330662
2026-03-15,Jordan Kyrou,STL,WPG,SOG,3.5,2.5,0.261263,,,,Under,,0.0,0.7575761331330662,0.5160182547537371,MODEL UND · CONF60+ · B2B,0.7575761331330662
2026-03-15,Justin Holl,STL,WPG,SOG,3.5,2.5,0.261263,,,,Under,,0.0,0.7575761331330662,0.5160182547537371,MODEL UND · CONF60+ · B2B,0.7575761331330662
2026-03-15,Logan Mailloux,STL,WPG,SOG,3.5,2.5,0.261263,,,,Under,,0.0,0.7575761331330662,0.5160182547537371,MODEL UND · CONF60+ · B2B,0.7575761331330662
2026-03-15,Matthew Kessel,STL,WPG,SOG,3.5,2.5,0.261263,,,,Under,,0.0,0.7575761331330662,0.5160182547537371,MODEL UND · CONF60+ · B2B,0.7575761331330662
2026-03-15,Nathan Walker,STL,WPG,SOG,3.5,2.5,0.261263,,,,Under,,0.0,0.7575761331330662,0.5160182547537371,MODEL UND · CONF60+ · B2B,0.7575761331330662
2026-03-15,Oskar Sundqvist,STL,WPG,SOG,3.5,2.5,0.261263,,,,Under,,0.0,0.7575761331330662,0.5160182547537371,MODEL UND · CONF60+ · B2B,0.7575761331330662
2026-03-15,Otto Stenberg,STL,WPG,SOG,3.5,2.5,0.261263,,,,Under,,0.0,0.7575761331330662,0.5160182547537371,MODEL UND · CONF60+ · B2B,0.7575761331330662
2026-03-15,Pavel Buchnevich,STL,WPG,SOG,3.5,2.5,0.261263,,,,Under,,0.0,0.7575761331330662,0.5160182547537371,MODEL UND · CONF60+ · B2B,0.7575761331330662
2026-03-15,Philip Broberg,STL,WPG,SOG,3.5,2.5,0.261263,,,,Under,,0.0,0.7575761331330662,0.5160182547537371,MODEL UND · CONF60+ · B2B,0.7575761331330662
2026-03-15,Pius Suter,STL,WPG,SOG,3.5,2.5,0.261263,,,,Under,,0.0,0.7575761331330662,0.5160182547537371,MODEL UND · CONF60+ · B2B,0.7575761331330662
2026-03-15,Robert Thomas,STL,WPG,SOG,3.5,2.5,0.261263,,,,Under,,0.0,0.7575761331330662,0.5160182547537371,MODEL UND · CONF60+ · B2B,0.7575761331330662
2026-03-15,Theo Lindstein,STL,WPG,SOG,3.5,2.5,0.261263,,,,Under,,0.0,0.7575761331330662,0.5160182547537371,MODEL UND · CONF60+ · B2B,0.7575761331330662
2026-03-15,Tyler Tucker,STL,WPG,SOG,3.5,2.5,0.261263,,,,Under,,0.0,0.7575761331330662,0.5160182547537371,MODEL UND · CONF60+ · B2B,0.7575761331330662
2026-03-15,Artem Zub,OTT,SJS,SOG,3.5,2.5,0.261888,,,,Under,,0.0,0.7575761331330662,0.48619554425164035,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Brady Tkachuk,OTT,SJS,SOG,3.5,2.5,0.261888,,,,Under,,0.0,0.7575761331330662,0.48619554425164035,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Claude Giroux,OTT,SJS,SOG,3.5,2.5,0.261888,,,,Under,,0.0,0.7575761331330662,0.48619554425164035,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Dennis Gilbert,OTT,SJS,SOG,3.5,2.5,0.261888,,,,Under,,0.0,0.7575761331330662,0.48619554425164035,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Drake Batherson,OTT,SJS,SOG,3.5,2.5,0.261888,,,,Under,,0.0,0.7575761331330662,0.48619554425164035,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Dylan Cozens,OTT,SJS,SOG,3.5,2.5,0.261888,,,,Under,,0.0,0.7575761331330662,0.48619554425164035,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Fabian Zetterlund,OTT,SJS,SOG,3.5,2.5,0.261888,,,,Under,,0.0,0.7575761331330662,0.48619554425164035,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Jake Sanderson,OTT,SJS,SOG,3.5,2.5,0.261888,,,,Under,,0.0,0.7575761331330662,0.48619554425164035,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Jordan Spence,OTT,SJS,SOG,3.5,2.5,0.261888,,,,Under,,0.0,0.7575761331330662,0.48619554425164035,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Kurtis MacDermid,OTT,SJS,SOG,3.5,2.5,0.261888,,,,Under,,0.0,0.7575761331330662,0.48619554425164035,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Lars Eller,OTT,SJS,SOG,3.5,2.5,0.261888,,,,Under,,0.0,0.7575761331330662,0.48619554425164035,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Lassi Thomson,OTT,SJS,SOG,3.5,2.5,0.261888,,,,Under,,0.0,0.7575761331330662,0.48619554425164035,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Michael Amadio,OTT,SJS,SOG,3.5,2.5,0.261888,,,,Under,,0.0,0.7575761331330662,0.48619554425164035,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Nick Cousins,OTT,SJS,SOG,3.5,2.5,0.261888,,,,Under,,0.0,0.7575761331330662,0.48619554425164035,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Nick Jensen,OTT,SJS,SOG,3.5,2.5,0.261888,,,,Under,,0.0,0.7575761331330662,0.48619554425164035,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Nikolas Matinpalo,OTT,SJS,SOG,3.5,2.5,0.261888,,,,Under,,0.0,0.7575761331330662,0.48619554425164035,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Ridly Greig,OTT,SJS,SOG,3.5,2.5,0.261888,,,,Under,,0.0,0.7575761331330662,0.48619554425164035,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Shane Pinto,OTT,SJS,SOG,3.5,2.5,0.261888,,,,Under,,0.0,0.7575761331330662,0.48619554425164035,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Stephen Halliday,OTT,SJS,SOG,3.5,2.5,0.261888,,,,Under,,0.0,0.7575761331330662,0.48619554425164035,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Thomas Chabot,OTT,SJS,SOG,3.5,2.5,0.261888,,,,Under,,0.0,0.7575761331330662,0.48619554425164035,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Tim Stützle,OTT,SJS,SOG,3.5,2.5,0.261888,,,,Under,,0.0,0.7575761331330662,0.48619554425164035,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Tyler Kleven,OTT,SJS,SOG,3.5,2.5,0.261888,,,,Under,,0.0,0.7575761331330662,0.48619554425164035,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Warren Foegele,OTT,SJS,SOG,3.5,2.5,0.261888,,,,Under,,0.0,0.7575761331330662,0.48619554425164035,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Adam Larsson,SEA,FLA,SOG,3.5,2.5,0.264074,,,,Under,,0.0,0.7575761331330662,0.48459353475692535,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Ben Meyers,SEA,FLA,SOG,3.5,2.5,0.264074,,,,Under,,0.0,0.7575761331330662,0.48459353475692535,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Berkly Catton,SEA,FLA,SOG,3.5,2.5,0.264074,,,,Under,,0.0,0.7575761331330662,0.48459353475692535,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Bobby McMann,SEA,FLA,SOG,3.5,2.5,0.264074,,,,Under,,0.0,0.7575761331330662,0.48459353475692535,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Brandon Montour,SEA,FLA,SOG,3.5,2.5,0.264074,,,,Under,,0.0,0.7575761331330662,0.48459353475692535,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Cale Fleury,SEA,FLA,SOG,3.5,2.5,0.264074,,,,Under,,0.0,0.7575761331330662,0.48459353475692535,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Chandler Stephenson,SEA,FLA,SOG,3.5,2.5,0.264074,,,,Under,,0.0,0.7575761331330662,0.48459353475692535,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Eeli Tolvanen,SEA,FLA,SOG,3.5,2.5,0.264074,,,,Under,,0.0,0.7575761331330662,0.48459353475692535,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Frederick Gaudreau,SEA,FLA,SOG,3.5,2.5,0.264074,,,,Under,,0.0,0.7575761331330662,0.48459353475692535,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Jacob Melanson,SEA,FLA,SOG,3.5,2.5,0.264074,,,,Under,,0.0,0.7575761331330662,0.48459353475692535,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Jaden Schwartz,SEA,FLA,SOG,3.5,2.5,0.264074,,,,Under,,0.0,0.7575761331330662,0.48459353475692535,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Jamie Oleksiak,SEA,FLA,SOG,3.5,2.5,0.264074,,,,Under,,0.0,0.7575761331330662,0.48459353475692535,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Jared McCann,SEA,FLA,SOG,3.5,2.5,0.264074,,,,Under,,0.0,0.7575761331330662,0.48459353475692535,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Jordan Eberle,SEA,FLA,SOG,3.5,2.5,0.264074,,,,Under,,0.0,0.7575761331330662,0.48459353475692535,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Joshua Mahura,SEA,FLA,SOG,3.5,2.5,0.264074,,,,Under,,0.0,0.7575761331330662,0.48459353475692535,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Kaapo Kakko,SEA,FLA,SOG,3.5,2.5,0.264074,,,,Under,,0.0,0.7575761331330662,0.48459353475692535,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Matty Beniers,SEA,FLA,SOG,3.5,2.5,0.264074,,,,Under,,0.0,0.7575761331330662,0.48459353475692535,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Ryan Lindgren,SEA,FLA,SOG,3.5,2.5,0.264074,,,,Under,,0.0,0.7575761331330662,0.48459353475692535,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Ryan Winterton,SEA,FLA,SOG,3.5,2.5,0.264074,,,,Under,,0.0,0.7575761331330662,0.48459353475692535,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Ryker Evans,SEA,FLA,SOG,3.5,2.5,0.264074,,,,Under,,0.0,0.7575761331330662,0.48459353475692535,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Shane Wright,SEA,FLA,SOG,3.5,2.5,0.264074,,,,Under,,0.0,0.7575761331330662,0.48459353475692535,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Vince Dunn,SEA,FLA,SOG,3.5,2.5,0.264074,,,,Under,,0.0,0.7575761331330662,0.48459353475692535,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Alex Newhook,MTL,ANA,SOG,3.5,2.5,0.266934,,,,Under,,0.0,0.7575761331330662,0.4814246797502962,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Alexandre Carrier,MTL,ANA,SOG,3.5,2.5,0.266934,,,,Under,,0.0,0.7575761331330662,0.4814246797502962,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Alexandre Texier,MTL,ANA,SOG,3.5,2.5,0.266934,,,,Under,,0.0,0.7575761331330662,0.4814246797502962,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Arber Xhekaj,MTL,ANA,SOG,3.5,2.5,0.266934,,,,Under,,0.0,0.7575761331330662,0.4814246797502962,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Brendan Gallagher,MTL,ANA,SOG,3.5,2.5,0.266934,,,,Under,,0.0,0.7575761331330662,0.4814246797502962,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Cole Caufield,MTL,ANA,SOG,3.5,2.5,0.266934,,,,Under,,0.0,0.7575761331330662,0.4814246797502962,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Ivan Demidov,MTL,ANA,SOG,3.5,2.5,0.266934,,,,Under,,0.0,0.7575761331330662,0.4814246797502962,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Jake Evans,MTL,ANA,SOG,3.5,2.5,0.266934,,,,Under,,0.0,0.7575761331330662,0.4814246797502962,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Jayden Struble,MTL,ANA,SOG,3.5,2.5,0.266934,,,,Under,,0.0,0.7575761331330662,0.4814246797502962,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Joe Veleno,MTL,ANA,SOG,3.5,2.5,0.266934,,,,Under,,0.0,0.7575761331330662,0.4814246797502962,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Josh Anderson,MTL,ANA,SOG,3.5,2.5,0.266934,,,,Under,,0.0,0.7575761331330662,0.4814246797502962,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Juraj Slafkovský,MTL,ANA,SOG,3.5,2.5,0.266934,,,,Under,,0.0,0.7575761331330662,0.4814246797502962,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Kaiden Guhle,MTL,ANA,SOG,3.5,2.5,0.266934,,,,Under,,0.0,0.7575761331330662,0.4814246797502962,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Kirby Dach,MTL,ANA,SOG,3.5,2.5,0.266934,,,,Under,,0.0,0.7575761331330662,0.4814246797502962,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Lane Hutson,MTL,ANA,SOG,3.5,2.5,0.266934,,,,Under,,0.0,0.7575761331330662,0.4814246797502962,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Mike Matheson,MTL,ANA,SOG,3.5,2.5,0.266934,,,,Under,,0.0,0.7575761331330662,0.4814246797502962,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Nick Suzuki,MTL,ANA,SOG,3.5,2.5,0.266934,,,,Under,,0.0,0.7575761331330662,0.4814246797502962,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Noah Dobson,MTL,ANA,SOG,3.5,2.5,0.266934,,,,Under,,0.0,0.7575761331330662,0.4814246797502962,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Oliver Kapanen,MTL,ANA,SOG,3.5,2.5,0.266934,,,,Under,,0.0,0.7575761331330662,0.4814246797502962,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Patrik Laine,MTL,ANA,SOG,3.5,2.5,0.266934,,,,Under,,0.0,0.7575761331330662,0.4814246797502962,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Phillip Danault,MTL,ANA,SOG,3.5,2.5,0.266934,,,,Under,,0.0,0.7575761331330662,0.4814246797502962,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Zachary Bolduc,MTL,ANA,SOG,3.5,2.5,0.266934,,,,Under,,0.0,0.7575761331330662,0.4814246797502962,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,A.J. Greer,FLA,SEA,SOG,3.5,2.5,0.260019,,,,Under,,0.0,0.7575761331330662,0.4707769633889237,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Aaron Ekblad,FLA,SEA,SOG,3.5,2.5,0.260019,,,,Under,,0.0,0.7575761331330662,0.4707769633889237,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Aleksander Barkov,FLA,SEA,SOG,3.5,2.5,0.260019,,,,Under,,0.0,0.7575761331330662,0.4707769633889237,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Anton Lundell,FLA,SEA,SOG,3.5,2.5,0.260019,,,,Under,,0.0,0.7575761331330662,0.4707769633889237,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Brad Marchand,FLA,SEA,SOG,3.5,2.5,0.260019,,,,Under,,0.0,0.7575761331330662,0.4707769633889237,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Carter Verhaeghe,FLA,SEA,SOG,3.5,2.5,0.260019,,,,Under,,0.0,0.7575761331330662,0.4707769633889237,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Cole Reinhardt,FLA,SEA,SOG,3.5,2.5,0.260019,,,,Under,,0.0,0.7575761331330662,0.4707769633889237,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Cole Schwindt,FLA,SEA,SOG,3.5,2.5,0.260019,,,,Under,,0.0,0.7575761331330662,0.4707769633889237,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Dmitry Kulikov,FLA,SEA,SOG,3.5,2.5,0.260019,,,,Under,,0.0,0.7575761331330662,0.4707769633889237,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Donovan Sebrango,FLA,SEA,SOG,3.5,2.5,0.260019,,,,Under,,0.0,0.7575761331330662,0.4707769633889237,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Eetu Luostarinen,FLA,SEA,SOG,3.5,2.5,0.260019,,,,Under,,0.0,0.7575761331330662,0.4707769633889237,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Evan Rodrigues,FLA,SEA,SOG,3.5,2.5,0.260019,,,,Under,,0.0,0.7575761331330662,0.4707769633889237,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Gustav Forsling,FLA,SEA,SOG,3.5,2.5,0.260019,,,,Under,,0.0,0.7575761331330662,0.4707769633889237,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Jesper Boqvist,FLA,SEA,SOG,3.5,2.5,0.260019,,,,Under,,0.0,0.7575761331330662,0.4707769633889237,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Jonah Gadjovich,FLA,SEA,SOG,3.5,2.5,0.260019,,,,Under,,0.0,0.7575761331330662,0.4707769633889237,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Luke Kunin,FLA,SEA,SOG,3.5,2.5,0.260019,,,,Under,,0.0,0.7575761331330662,0.4707769633889237,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
2026-03-15,Mackie Samoskevich,FLA,SEA,SOG,3.5,2.5,0.260019,,,,Under,,0.0,0.7575761331330662,0.4707769633889237,MODEL UND · CONF60+ · MATCHUP-,0.7575761331330662
