date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current
2025-10-14,8479339.0,Patrik Laine,MTL,SOG,1.5,-137,100.0,williamhill_us,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479400.0,Pierre-Luc Dubois,WSH,GOALS,1.5,1900,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479400.0,Pierre-Luc Dubois,WSH,GOALS,2.5,9000,,betrivers,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479400.0,Pierre-Luc Dubois,WSH,POINTS,0.5,-116,-111.0,betonlineag,2025-10-14T15:17:04.031096Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479400.0,Pierre-Luc Dubois,WSH,SOG,1.5,-130,100.0,betonlineag,2025-10-14T15:17:04.031096Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479400.0,Pierre-Luc Dubois,WSH,SOG,1.5,-130,100.0,bovada,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480995.0,Pontus Holmberg,TBL,GOALS,1.5,5500,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480995.0,Pontus Holmberg,TBL,GOALS,2.5,20000,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480873.0,Rasmus Sandin,WSH,GOALS,1.5,9000,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480873.0,Rasmus Sandin,WSH,GOALS,2.5,27500,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474600.0,Roman Josi,NSH,ASSISTS,0.5,100,-135.0,betmgm,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474600.0,Roman Josi,NSH,ASSISTS,0.5,105,-135.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474600.0,Roman Josi,NSH,GOALS,1.5,3000,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474600.0,Roman Josi,NSH,GOALS,2.5,12500,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474600.0,Roman Josi,NSH,POINTS,0.5,-135,100.0,betmgm,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474600.0,Roman Josi,NSH,POINTS,0.5,-137,106.0,betonlineag,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474600.0,Roman Josi,NSH,POINTS,0.5,-135,105.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474600.0,Roman Josi,NSH,POINTS,0.5,-140,110.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474600.0,Roman Josi,NSH,SOG,2.5,-125,-110.0,betmgm,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474600.0,Roman Josi,NSH,SOG,2.5,-110,-118.0,betonlineag,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474600.0,Roman Josi,NSH,SOG,2.5,-124,-106.0,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474600.0,Roman Josi,NSH,SOG,2.5,-125,-105.0,bovada,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474600.0,Roman Josi,NSH,SOG,2.5,-115,-115.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474600.0,Roman Josi,NSH,SOG,2.5,-113,-118.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474600.0,Roman Josi,NSH,SOG,2.5,-118,-114.0,williamhill_us,2025-10-14T15:17:03.379138Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8484186.0,Ryan Leonard,WSH,GOALS,1.5,2200,,betrivers,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8484186.0,Ryan Leonard,WSH,GOALS,2.5,10000,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8484186.0,Ryan Leonard,WSH,SOG,1.5,-120,-108.0,betonlineag,2025-10-14T15:17:04.031096Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8484186.0,Ryan Leonard,WSH,SOG,1.5,-118,-110.0,fanduel,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479324.0,Ryan Lindgren,SEA,GOALS,1.5,14000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474151.0,Ryan McDonagh,TBL,GOALS,1.5,11000,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474151.0,Ryan McDonagh,TBL,GOALS,2.5,30000,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476454.0,Ryan Nugent-Hopkins,EDM,ASSISTS,0.5,135,-175.0,betmgm,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476454.0,Ryan Nugent-Hopkins,EDM,ASSISTS,0.5,135,-175.0,draftkings,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476454.0,Ryan Nugent-Hopkins,EDM,GOALS,0.5,260,-400.0,fanduel,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476454.0,Ryan Nugent-Hopkins,EDM,GOALS,1.5,1800,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476454.0,Ryan Nugent-Hopkins,EDM,GOALS,2.5,8000,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476454.0,Ryan Nugent-Hopkins,EDM,POINTS,0.5,-150,110.0,betmgm,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476454.0,Ryan Nugent-Hopkins,EDM,POINTS,0.5,-141,109.0,betonlineag,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476454.0,Ryan Nugent-Hopkins,EDM,POINTS,0.5,-142,110.0,draftkings,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476454.0,Ryan Nugent-Hopkins,EDM,POINTS,0.5,-130,102.0,fanduel,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476454.0,Ryan Nugent-Hopkins,EDM,SOG,1.5,-190,140.0,betmgm,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476454.0,Ryan Nugent-Hopkins,EDM,SOG,1.5,-200,151.0,betonlineag,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476454.0,Ryan Nugent-Hopkins,EDM,SOG,1.5,-186,140.0,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476454.0,Ryan Nugent-Hopkins,EDM,SOG,1.5,-190,145.0,bovada,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476454.0,Ryan Nugent-Hopkins,EDM,SOG,1.5,-188,145.0,draftkings,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476454.0,Ryan Nugent-Hopkins,EDM,SOG,1.5,-196,148.0,fanduel,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476454.0,Ryan Nugent-Hopkins,EDM,SOG,1.5,-193,140.0,williamhill_us,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475158.0,Ryan O'Reilly,NSH,ASSISTS,0.5,170,-225.0,betmgm,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475158.0,Ryan O'Reilly,NSH,ASSISTS,0.5,170,-225.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475158.0,Ryan O'Reilly,NSH,GOALS,0.5,260,-390.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475158.0,Ryan O'Reilly,NSH,GOALS,1.5,2000,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475158.0,Ryan O'Reilly,NSH,GOALS,2.5,9000,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475158.0,Ryan O'Reilly,NSH,POINTS,0.5,-110,-118.0,betmgm,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475158.0,Ryan O'Reilly,NSH,POINTS,0.5,-112,-115.0,betonlineag,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475158.0,Ryan O'Reilly,NSH,POINTS,0.5,-110,-120.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475158.0,Ryan O'Reilly,NSH,POINTS,0.5,-120,-106.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475158.0,Ryan O'Reilly,NSH,SOG,1.5,-155,110.0,betmgm,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475158.0,Ryan O'Reilly,NSH,SOG,1.5,-152,116.0,betonlineag,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475158.0,Ryan O'Reilly,NSH,SOG,1.5,-165,125.0,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475158.0,Ryan O'Reilly,NSH,SOG,1.5,-150,115.0,bovada,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475158.0,Ryan O'Reilly,NSH,SOG,1.5,-148,115.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475158.0,Ryan O'Reilly,NSH,SOG,1.5,-148,114.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475158.0,Ryan O'Reilly,NSH,SOG,1.5,-152,110.0,williamhill_us,2025-10-14T15:17:03.379138Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482751.0,Ryan Winterton,SEA,GOALS,1.5,5500,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8482751.0,Ryan Winterton,SEA,GOALS,2.5,20000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475842.0,Sam Carrick,NYR,GOALS,1.5,7000,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475842.0,Sam Carrick,NYR,GOALS,2.5,22500,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,,Scott Morrow,,GOALS,1.5,9000,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,,Scott Morrow,,GOALS,2.5,27500,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483524.0,Shane Wright,SEA,ASSISTS,0.5,280,-400.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483524.0,Shane Wright,SEA,ASSISTS,0.5,290,-420.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483524.0,Shane Wright,SEA,GOALS,0.5,380,-600.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483524.0,Shane Wright,SEA,GOALS,1.5,2200,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483524.0,Shane Wright,SEA,GOALS,2.5,10000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483524.0,Shane Wright,SEA,POINTS,0.5,165,-220.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483524.0,Shane Wright,SEA,POINTS,0.5,164,-217.0,betonlineag,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483524.0,Shane Wright,SEA,POINTS,0.5,170,-225.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483524.0,Shane Wright,SEA,POINTS,0.5,144,-186.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8483524.0,Shane Wright,SEA,SOG,1.5,125,-164.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8481122.0,Simon Benoit,TOR,GOALS,1.5,12000,,betrivers,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478904.0,Steven Lorentz,TOR,GOALS,1.5,6600,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478904.0,Steven Lorentz,TOR,GOALS,2.5,22500,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474564.0,Steven Stamkos,NSH,ASSISTS,0.5,220,-300.0,betmgm,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474564.0,Steven Stamkos,NSH,ASSISTS,0.5,220,-300.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474564.0,Steven Stamkos,NSH,GOALS,0.5,275,-420.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474564.0,Steven Stamkos,NSH,GOALS,1.5,1500,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474564.0,Steven Stamkos,NSH,GOALS,2.5,6600,,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474564.0,Steven Stamkos,NSH,POINTS,0.5,105,-140.0,betmgm,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474564.0,Steven Stamkos,NSH,POINTS,0.5,106,-137.0,betonlineag,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474564.0,Steven Stamkos,NSH,POINTS,0.5,105,-135.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474564.0,Steven Stamkos,NSH,POINTS,0.5,100,-128.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474564.0,Steven Stamkos,NSH,SOG,1.5,-190,140.0,betmgm,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474564.0,Steven Stamkos,NSH,SOG,1.5,-169,130.0,betonlineag,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474564.0,Steven Stamkos,NSH,SOG,1.5,-186,140.0,betrivers,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474564.0,Steven Stamkos,NSH,SOG,1.5,-185,140.0,bovada,2025-10-14T15:17:03.377127Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474564.0,Steven Stamkos,NSH,SOG,1.5,-175,135.0,draftkings,2025-10-14T15:17:03.373649Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474564.0,Steven Stamkos,NSH,SOG,1.5,-176,134.0,fanduel,2025-10-14T15:17:03.375645Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8474564.0,Steven Stamkos,NSH,SOG,1.5,-190,135.0,williamhill_us,2025-10-14T15:17:03.379138Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479390.0,Taylor Raddysh,NYR,GOALS,1.5,4500,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479390.0,Taylor Raddysh,NYR,GOALS,2.5,18000,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476880.0,Tom Wilson,WSH,ASSISTS,0.5,130,-175.0,betmgm,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476880.0,Tom Wilson,WSH,ASSISTS,0.5,135,-175.0,draftkings,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476880.0,Tom Wilson,WSH,GOALS,0.5,240,-350.0,fanduel,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476880.0,Tom Wilson,WSH,GOALS,1.5,1300,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476880.0,Tom Wilson,WSH,GOALS,2.5,6000,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476880.0,Tom Wilson,WSH,POINTS,0.5,-160,120.0,betmgm,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476880.0,Tom Wilson,WSH,POINTS,0.5,-154,119.0,betonlineag,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476880.0,Tom Wilson,WSH,POINTS,0.5,-154,120.0,draftkings,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476880.0,Tom Wilson,WSH,POINTS,0.5,-142,112.0,fanduel,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476880.0,Tom Wilson,WSH,SOG,1.5,-165,120.0,betmgm,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476880.0,Tom Wilson,WSH,SOG,1.5,-156,121.0,betonlineag,2025-10-14T15:17:04.031096Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476880.0,Tom Wilson,WSH,SOG,1.5,-175,130.0,betrivers,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476880.0,Tom Wilson,WSH,SOG,1.5,-155,120.0,bovada,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476880.0,Tom Wilson,WSH,SOG,1.5,-162,126.0,draftkings,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476880.0,Tom Wilson,WSH,SOG,1.5,-146,112.0,fanduel,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8476880.0,Tom Wilson,WSH,SOG,1.5,-159,115.0,williamhill_us,2025-10-14T15:17:04.031096Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479365.0,Trent Frederic,EDM,ASSISTS,0.5,230,-325.0,betmgm,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479365.0,Trent Frederic,EDM,ASSISTS,0.5,230,-320.0,draftkings,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479365.0,Trent Frederic,EDM,GOALS,0.5,380,-600.0,fanduel,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479365.0,Trent Frederic,EDM,GOALS,1.5,2200,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479365.0,Trent Frederic,EDM,GOALS,2.5,10000,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479365.0,Trent Frederic,EDM,POINTS,0.5,130,-175.0,betmgm,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479365.0,Trent Frederic,EDM,POINTS,0.5,134,-175.0,betonlineag,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479365.0,Trent Frederic,EDM,POINTS,0.5,130,-168.0,draftkings,2025-10-14T15:17:02.032926Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479365.0,Trent Frederic,EDM,POINTS,0.5,136,-174.0,fanduel,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479365.0,Trent Frederic,EDM,SOG,1.5,-114,-114.0,betonlineag,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479365.0,Trent Frederic,EDM,SOG,1.5,-114,-114.0,fanduel,2025-10-14T15:17:02.046768Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8477845.0,Trevor van Riemsdyk,WSH,GOALS,1.5,16000,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8479442.0,Troy Stecher,EDM,GOALS,1.5,13000,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480834.0,Ty Emberson,EDM,GOALS,1.5,13000,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8481789.0,Tye Kartye,SEA,GOALS,1.5,6000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8481789.0,Tye Kartye,SEA,GOALS,2.5,22500,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8480001.0,Urho Vaakanainen,NYR,GOALS,1.5,14000,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8481617.0,Vasily Podkolzin,EDM,GOALS,1.5,3300,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8481617.0,Vasily Podkolzin,EDM,GOALS,2.5,13000,,betrivers,2025-10-14T15:17:02.044757Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475167.0,Victor Hedman,TBL,ASSISTS,0.5,110,-145.0,betmgm,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475167.0,Victor Hedman,TBL,ASSISTS,0.5,110,-142.0,draftkings,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475167.0,Victor Hedman,TBL,GOALS,1.5,4500,,betrivers,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475167.0,Victor Hedman,TBL,GOALS,2.5,16000,,betrivers,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475167.0,Victor Hedman,TBL,POINTS,0.5,-120,-110.0,betmgm,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475167.0,Victor Hedman,TBL,POINTS,0.5,-122,-106.0,betonlineag,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475167.0,Victor Hedman,TBL,POINTS,0.5,-120,-110.0,draftkings,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475167.0,Victor Hedman,TBL,POINTS,0.5,-120,-106.0,fanduel,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475167.0,Victor Hedman,TBL,SOG,1.5,-200,150.0,betrivers,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475167.0,Victor Hedman,TBL,SOG,2.5,140,-190.0,betmgm,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475167.0,Victor Hedman,TBL,SOG,2.5,144,-189.0,betonlineag,2025-10-14T15:17:04.031096Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475167.0,Victor Hedman,TBL,SOG,2.5,140,-185.0,bovada,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475167.0,Victor Hedman,TBL,SOG,2.5,140,-182.0,draftkings,2025-10-14T15:17:04.022503Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475167.0,Victor Hedman,TBL,SOG,2.5,140,-184.0,fanduel,2025-10-14T15:17:04.029085Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8475167.0,Victor Hedman,TBL,SOG,2.5,135,-190.0,williamhill_us,2025-10-14T15:17:04.031096Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478407.0,Vince Dunn,SEA,ASSISTS,0.5,140,-190.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478407.0,Vince Dunn,SEA,ASSISTS,0.5,145,-188.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478407.0,Vince Dunn,SEA,GOALS,1.5,4500,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478407.0,Vince Dunn,SEA,GOALS,2.5,16000,,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478407.0,Vince Dunn,SEA,POINTS,0.5,100,-135.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478407.0,Vince Dunn,SEA,POINTS,0.5,106,-137.0,betonlineag,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478407.0,Vince Dunn,SEA,POINTS,0.5,100,-130.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478407.0,Vince Dunn,SEA,POINTS,0.5,108,-138.0,fanduel,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478407.0,Vince Dunn,SEA,SOG,1.5,-185,135.0,betmgm,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478407.0,Vince Dunn,SEA,SOG,1.5,-182,138.0,betonlineag,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478407.0,Vince Dunn,SEA,SOG,1.5,-200,150.0,betrivers,2025-10-14T15:17:02.715713Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478407.0,Vince Dunn,SEA,SOG,1.5,-185,140.0,bovada,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478407.0,Vince Dunn,SEA,SOG,1.5,-182,140.0,draftkings,2025-10-14T15:17:02.713703Z,2025-10-14T15:17:09.764690Z,True
2025-10-14,8478407.0,Vince Dunn,SEA,SOG,1.5,-168,128.0,fanduel,2025-10-14T15:17:02.717644Z,2025-10-14T15:17:09.764690Z,True
