date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-03-04,8478414.0,Timo Meier,NJD,SOG,3.5,-115,-115,draftkings,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8478414.0
2026-03-04,8478414.0,Timo Meier,NJD,SOG,3.5,-111,-120,pinnacle,2026-03-04T15:01:46.419584Z,2026-03-04T15:01:46.485586Z,False,id::8478414.0
2026-03-04,8478427.0,Sebastian Aho,CAR,ASSISTS,0.5,-115,-115,betmgm,2026-03-04T14:56:49.791642Z,2026-03-04T15:01:46.485586Z,False,id::8478427.0
2026-03-04,8478427.0,Sebastian Aho,CAR,ASSISTS,0.5,-115,-115,draftkings,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8478427.0
2026-03-04,8478427.0,Sebastian Aho,CAR,ASSISTS,0.5,-115,-115,pinnacle,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8478427.0
2026-03-04,8478427.0,Sebastian Aho,CAR,POINTS,1.5,170,-235,betmgm,2026-03-04T14:56:49.791642Z,2026-03-04T15:01:46.485586Z,False,id::8478427.0
2026-03-04,8478427.0,Sebastian Aho,CAR,POINTS,1.5,176,-234,draftkings,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8478427.0
2026-03-04,8478427.0,Sebastian Aho,CAR,POINTS,1.5,181,-250,pinnacle,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8478427.0
2026-03-04,8478427.0,Sebastian Aho,CAR,SOG,2.5,-110,-120,betmgm,2026-03-04T14:56:49.791642Z,2026-03-04T15:01:46.485586Z,False,id::8478427.0
2026-03-04,8478427.0,Sebastian Aho,CAR,SOG,2.5,-110,-120,draftkings,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8478427.0
2026-03-04,8478427.0,Sebastian Aho,CAR,SOG,2.5,-106,-125,pinnacle,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8478427.0
2026-03-04,8478444.0,Brock Boeser,VAN,ASSISTS,0.5,225,-325,betmgm,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478444.0
2026-03-04,8478444.0,Brock Boeser,VAN,ASSISTS,0.5,230,-320,draftkings,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478444.0
2026-03-04,8478444.0,Brock Boeser,VAN,ASSISTS,0.5,242,-349,pinnacle,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478444.0
2026-03-04,8478444.0,Brock Boeser,VAN,POINTS,0.5,115,-150,betmgm,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478444.0
2026-03-04,8478444.0,Brock Boeser,VAN,POINTS,0.5,115,-148,draftkings,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478444.0
2026-03-04,8478444.0,Brock Boeser,VAN,POINTS,0.5,117,-155,pinnacle,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478444.0
2026-03-04,8478444.0,Brock Boeser,VAN,SOG,1.5,-185,135,betmgm,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478444.0
2026-03-04,8478444.0,Brock Boeser,VAN,SOG,1.5,-175,135,draftkings,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478444.0
2026-03-04,8478444.0,Brock Boeser,VAN,SOG,1.5,-186,138,pinnacle,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478444.0
2026-03-04,8478445.0,Mathew Barzal,NYI,ASSISTS,0.5,-115,-115,draftkings,2026-03-04T14:56:49.717243Z,2026-03-04T15:01:46.485586Z,False,id::8478445.0
2026-03-04,8478445.0,Mathew Barzal,NYI,ASSISTS,0.5,-113,-117,pinnacle,2026-03-04T14:56:49.717243Z,2026-03-04T15:01:46.485586Z,False,id::8478445.0
2026-03-04,8478445.0,Mathew Barzal,NYI,POINTS,0.5,-220,161,pinnacle,2026-03-04T14:56:49.717243Z,2026-03-04T15:01:46.485586Z,False,id::8478445.0
2026-03-04,8478445.0,Mathew Barzal,NYI,POINTS,1.5,200,-270,draftkings,2026-03-04T14:56:49.717243Z,2026-03-04T15:01:46.485586Z,False,id::8478445.0
2026-03-04,8478445.0,Mathew Barzal,NYI,SOG,2.5,120,-154,draftkings,2026-03-04T14:56:49.717243Z,2026-03-04T15:01:46.485586Z,False,id::8478445.0
2026-03-04,8478445.0,Mathew Barzal,NYI,SOG,2.5,123,-165,pinnacle,2026-03-04T14:56:49.717243Z,2026-03-04T15:01:46.485586Z,False,id::8478445.0
2026-03-04,8478483.0,Mitch Marner,VGK,ASSISTS,0.5,120,-155,betmgm,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8478483.0
2026-03-04,8478483.0,Mitch Marner,VGK,ASSISTS,0.5,120,-154,draftkings,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8478483.0
2026-03-04,8478483.0,Mitch Marner,VGK,POINTS,0.5,-160,120,betmgm,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8478483.0
2026-03-04,8478483.0,Mitch Marner,VGK,POINTS,0.5,-154,120,draftkings,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8478483.0
2026-03-04,8478483.0,Mitch Marner,VGK,SOG,1.5,-175,130,betmgm,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8478483.0
2026-03-04,8478483.0,Mitch Marner,VGK,SOG,1.5,-168,130,draftkings,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8478483.0
2026-03-04,8478498.0,Jake DeBrusk,VAN,ASSISTS,0.5,270,-400,betmgm,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478498.0
2026-03-04,8478498.0,Jake DeBrusk,VAN,ASSISTS,0.5,270,-385,draftkings,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478498.0
2026-03-04,8478498.0,Jake DeBrusk,VAN,ASSISTS,0.5,313,-480,pinnacle,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478498.0
2026-03-04,8478498.0,Jake DeBrusk,VAN,POINTS,0.5,135,-185,betmgm,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478498.0
2026-03-04,8478498.0,Jake DeBrusk,VAN,POINTS,0.5,140,-182,draftkings,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478498.0
2026-03-04,8478498.0,Jake DeBrusk,VAN,POINTS,0.5,141,-189,pinnacle,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478498.0
2026-03-04,8478498.0,Jake DeBrusk,VAN,SOG,2.5,130,-175,betmgm,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478498.0
2026-03-04,8478498.0,Jake DeBrusk,VAN,SOG,2.5,135,-175,draftkings,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478498.0
2026-03-04,8478498.0,Jake DeBrusk,VAN,SOG,2.5,135,-181,pinnacle,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478498.0
2026-03-04,8478856.0,Conor Garland,VAN,ASSISTS,0.5,280,-400,betmgm,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478856.0
2026-03-04,8478856.0,Conor Garland,VAN,ASSISTS,0.5,290,-420,draftkings,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478856.0
2026-03-04,8478856.0,Conor Garland,VAN,ASSISTS,0.5,297,-449,pinnacle,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478856.0
2026-03-04,8478856.0,Conor Garland,VAN,POINTS,0.5,160,-220,betmgm,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478856.0
2026-03-04,8478856.0,Conor Garland,VAN,POINTS,0.5,165,-218,draftkings,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478856.0
2026-03-04,8478856.0,Conor Garland,VAN,POINTS,0.5,165,-225,pinnacle,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478856.0
2026-03-04,8478856.0,Conor Garland,VAN,SOG,1.5,-135,-105,betmgm,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478856.0
2026-03-04,8478856.0,Conor Garland,VAN,SOG,1.5,-130,100,draftkings,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478856.0
2026-03-04,8478856.0,Conor Garland,VAN,SOG,1.5,-131,-101,pinnacle,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8478856.0
2026-03-04,8479318.0,Auston Matthews,TOR,ASSISTS,0.5,105,-140,betmgm,2026-03-04T14:56:49.782986Z,2026-03-04T15:01:46.485586Z,False,id::8479318.0
2026-03-04,8479318.0,Auston Matthews,TOR,ASSISTS,0.5,105,-135,draftkings,2026-03-04T14:56:49.782986Z,2026-03-04T15:01:46.485586Z,False,id::8479318.0
2026-03-04,8479318.0,Auston Matthews,TOR,ASSISTS,0.5,109,-144,pinnacle,2026-03-04T14:56:49.782986Z,2026-03-04T15:01:46.485586Z,False,id::8479318.0
2026-03-04,8479318.0,Auston Matthews,TOR,POINTS,0.5,-235,170,betmgm,2026-03-04T14:56:49.782986Z,2026-03-04T15:01:46.485586Z,False,id::8479318.0
2026-03-04,8479318.0,Auston Matthews,TOR,POINTS,0.5,-234,176,draftkings,2026-03-04T14:56:49.782986Z,2026-03-04T15:01:46.485586Z,False,id::8479318.0
2026-03-04,8479318.0,Auston Matthews,TOR,POINTS,0.5,-250,182,pinnacle,2026-03-04T14:56:49.782986Z,2026-03-04T15:01:46.485586Z,False,id::8479318.0
2026-03-04,8479318.0,Auston Matthews,TOR,SOG,3.5,-105,-130,betmgm,2026-03-04T14:56:49.782986Z,2026-03-04T15:01:46.485586Z,False,id::8479318.0
2026-03-04,8479318.0,Auston Matthews,TOR,SOG,3.5,100,-130,draftkings,2026-03-04T14:56:49.782986Z,2026-03-04T15:01:46.485586Z,False,id::8479318.0
2026-03-04,8479318.0,Auston Matthews,TOR,SOG,3.5,-104,-127,pinnacle,2026-03-04T14:56:49.782986Z,2026-03-04T15:01:46.485586Z,False,id::8479318.0
2026-03-04,8479337.0,Alex DeBrincat,DET,ASSISTS,0.5,135,-175,betmgm,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8479337.0
2026-03-04,8479337.0,Alex DeBrincat,DET,ASSISTS,0.5,135,-175,draftkings,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8479337.0
2026-03-04,8479337.0,Alex DeBrincat,DET,ASSISTS,0.5,137,-184,pinnacle,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8479337.0
2026-03-04,8479337.0,Alex DeBrincat,DET,POINTS,0.5,-200,145,betmgm,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8479337.0
2026-03-04,8479337.0,Alex DeBrincat,DET,POINTS,0.5,-188,145,draftkings,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8479337.0
2026-03-04,8479337.0,Alex DeBrincat,DET,POINTS,0.5,-200,148,pinnacle,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8479337.0
2026-03-04,8479337.0,Alex DeBrincat,DET,SOG,3.5,110,-150,betmgm,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8479337.0
2026-03-04,8479337.0,Alex DeBrincat,DET,SOG,3.5,110,-142,draftkings,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8479337.0
2026-03-04,8479337.0,Alex DeBrincat,DET,SOG,3.5,113,-150,pinnacle,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8479337.0
2026-03-04,8479385.0,Jordan Kyrou,STL,ASSISTS,0.5,155,-210,betmgm,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8479385.0
2026-03-04,8479385.0,Jordan Kyrou,STL,ASSISTS,0.5,160,-212,draftkings,2026-03-04T15:01:46.417584Z,2026-03-04T15:01:46.485586Z,False,id::8479385.0
2026-03-04,8479385.0,Jordan Kyrou,STL,ASSISTS,0.5,162,-220,pinnacle,2026-03-04T15:01:46.417584Z,2026-03-04T15:01:46.485586Z,False,id::8479385.0
2026-03-04,8479385.0,Jordan Kyrou,STL,POINTS,0.5,-135,100,betmgm,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8479385.0
2026-03-04,8479385.0,Jordan Kyrou,STL,POINTS,0.5,-135,105,draftkings,2026-03-04T15:01:46.417584Z,2026-03-04T15:01:46.485586Z,False,id::8479385.0
2026-03-04,8479385.0,Jordan Kyrou,STL,POINTS,0.5,-137,103,pinnacle,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8479385.0
2026-03-04,8479385.0,Jordan Kyrou,STL,SOG,2.5,-155,115,betmgm,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8479385.0
2026-03-04,8479385.0,Jordan Kyrou,STL,SOG,2.5,-148,115,draftkings,2026-03-04T15:01:46.417584Z,2026-03-04T15:01:46.485586Z,False,id::8479385.0
2026-03-04,8479385.0,Jordan Kyrou,STL,SOG,2.5,-156,117,pinnacle,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8479385.0
2026-03-04,8479407.0,Jesper Bratt,NJD,ASSISTS,0.5,135,-185,betmgm,2026-03-04T15:01:46.419584Z,2026-03-04T15:01:46.485586Z,False,id::8479407.0
2026-03-04,8479407.0,Jesper Bratt,NJD,ASSISTS,0.5,140,-182,draftkings,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8479407.0
2026-03-04,8479407.0,Jesper Bratt,NJD,ASSISTS,0.5,141,-189,pinnacle,2026-03-04T15:01:46.419584Z,2026-03-04T15:01:46.485586Z,False,id::8479407.0
2026-03-04,8479407.0,Jesper Bratt,NJD,POINTS,0.5,-130,-105,betmgm,2026-03-04T15:01:46.419584Z,2026-03-04T15:01:46.485586Z,False,id::8479407.0
2026-03-04,8479407.0,Jesper Bratt,NJD,POINTS,0.5,-125,-105,draftkings,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8479407.0
2026-03-04,8479407.0,Jesper Bratt,NJD,POINTS,0.5,-123,-108,pinnacle,2026-03-04T15:01:46.419584Z,2026-03-04T15:01:46.485586Z,False,id::8479407.0
2026-03-04,8479407.0,Jesper Bratt,NJD,SOG,2.5,115,-160,betmgm,2026-03-04T15:01:46.419584Z,2026-03-04T15:01:46.485586Z,False,id::8479407.0
2026-03-04,8479407.0,Jesper Bratt,NJD,SOG,2.5,120,-154,draftkings,2026-03-04T15:01:46.419584Z,2026-03-04T15:01:46.485586Z,False,id::8479407.0
2026-03-04,8479407.0,Jesper Bratt,NJD,SOG,2.5,123,-164,pinnacle,2026-03-04T15:01:46.419584Z,2026-03-04T15:01:46.485586Z,False,id::8479407.0
2026-03-04,8479425.0,Filip Hronek,VAN,ASSISTS,0.5,175,-235,betmgm,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8479425.0
2026-03-04,8479425.0,Filip Hronek,VAN,ASSISTS,0.5,180,-240,draftkings,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8479425.0
2026-03-04,8479425.0,Filip Hronek,VAN,ASSISTS,0.5,185,-255,pinnacle,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8479425.0
2026-03-04,8479425.0,Filip Hronek,VAN,POINTS,0.5,140,-190,betmgm,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8479425.0
2026-03-04,8479425.0,Filip Hronek,VAN,POINTS,0.5,145,-188,draftkings,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8479425.0
2026-03-04,8479425.0,Filip Hronek,VAN,POINTS,0.5,145,-196,pinnacle,2026-03-04T15:01:46.384919Z,2026-03-04T15:01:46.485586Z,False,id::8479425.0
2026-03-04,8480002.0,Nico Hischier,NJD,ASSISTS,0.5,150,-210,betmgm,2026-03-04T15:01:46.419584Z,2026-03-04T15:01:46.485586Z,False,id::8480002.0
2026-03-04,8480002.0,Nico Hischier,NJD,ASSISTS,0.5,155,-204,draftkings,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8480002.0
2026-03-04,8480002.0,Nico Hischier,NJD,ASSISTS,0.5,157,-213,pinnacle,2026-03-04T15:01:46.419584Z,2026-03-04T15:01:46.485586Z,False,id::8480002.0
2026-03-04,8480002.0,Nico Hischier,NJD,POINTS,0.5,-155,115,betmgm,2026-03-04T15:01:46.419584Z,2026-03-04T15:01:46.485586Z,False,id::8480002.0
2026-03-04,8480002.0,Nico Hischier,NJD,POINTS,0.5,-148,115,draftkings,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8480002.0
2026-03-04,8480002.0,Nico Hischier,NJD,POINTS,0.5,-157,118,pinnacle,2026-03-04T15:01:46.419584Z,2026-03-04T15:01:46.485586Z,False,id::8480002.0
2026-03-04,8480002.0,Nico Hischier,NJD,SOG,2.5,-145,105,betmgm,2026-03-04T15:01:46.419584Z,2026-03-04T15:01:46.485586Z,False,id::8480002.0
2026-03-04,8480002.0,Nico Hischier,NJD,SOG,2.5,-130,100,draftkings,2026-03-04T15:01:46.419584Z,2026-03-04T15:01:46.485586Z,False,id::8480002.0
2026-03-04,8480002.0,Nico Hischier,NJD,SOG,2.5,-121,-109,pinnacle,2026-03-04T15:01:46.419584Z,2026-03-04T15:01:46.485586Z,False,id::8480002.0
2026-03-04,8480009.0,Eeli Tolvanen,SEA,ASSISTS,0.5,275,-400,betmgm,2026-03-04T14:56:49.740775Z,2026-03-04T15:01:46.485586Z,False,id::8480009.0
2026-03-04,8480009.0,Eeli Tolvanen,SEA,ASSISTS,0.5,270,-385,draftkings,2026-03-04T14:56:49.740775Z,2026-03-04T15:01:46.485586Z,False,id::8480009.0
2026-03-04,8480009.0,Eeli Tolvanen,SEA,ASSISTS,0.5,284,-424,pinnacle,2026-03-04T14:56:49.740775Z,2026-03-04T15:01:46.485586Z,False,id::8480009.0
2026-03-04,8480009.0,Eeli Tolvanen,SEA,POINTS,0.5,135,-185,betmgm,2026-03-04T14:56:49.741775Z,2026-03-04T15:01:46.485586Z,False,id::8480009.0
2026-03-04,8480009.0,Eeli Tolvanen,SEA,POINTS,0.5,140,-182,draftkings,2026-03-04T14:56:49.740775Z,2026-03-04T15:01:46.485586Z,False,id::8480009.0
2026-03-04,8480009.0,Eeli Tolvanen,SEA,POINTS,0.5,141,-190,pinnacle,2026-03-04T14:56:49.740775Z,2026-03-04T15:01:46.485586Z,False,id::8480009.0
2026-03-04,8480009.0,Eeli Tolvanen,SEA,SOG,1.5,-145,105,betmgm,2026-03-04T14:56:49.741775Z,2026-03-04T15:01:46.485586Z,False,id::8480009.0
2026-03-04,8480009.0,Eeli Tolvanen,SEA,SOG,1.5,-142,110,draftkings,2026-03-04T14:56:49.740775Z,2026-03-04T15:01:46.485586Z,False,id::8480009.0
2026-03-04,8480009.0,Eeli Tolvanen,SEA,SOG,1.5,-143,108,pinnacle,2026-03-04T14:56:49.740775Z,2026-03-04T15:01:46.485586Z,False,id::8480009.0
2026-03-04,8480023.0,Robert Thomas,STL,ASSISTS,0.5,120,-160,betmgm,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8480023.0
2026-03-04,8480023.0,Robert Thomas,STL,ASSISTS,0.5,126,-162,draftkings,2026-03-04T15:01:46.417584Z,2026-03-04T15:01:46.485586Z,False,id::8480023.0
2026-03-04,8480023.0,Robert Thomas,STL,ASSISTS,0.5,124,-166,pinnacle,2026-03-04T15:01:46.417584Z,2026-03-04T15:01:46.485586Z,False,id::8480023.0
2026-03-04,8480023.0,Robert Thomas,STL,POINTS,0.5,-135,100,betmgm,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8480023.0
2026-03-04,8480023.0,Robert Thomas,STL,POINTS,0.5,-135,105,draftkings,2026-03-04T15:01:46.417584Z,2026-03-04T15:01:46.485586Z,False,id::8480023.0
2026-03-04,8480023.0,Robert Thomas,STL,POINTS,0.5,-135,102,pinnacle,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8480023.0
2026-03-04,8480023.0,Robert Thomas,STL,SOG,1.5,-120,-110,betmgm,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8480023.0
2026-03-04,8480023.0,Robert Thomas,STL,SOG,1.5,-115,-115,draftkings,2026-03-04T15:01:46.417584Z,2026-03-04T15:01:46.485586Z,False,id::8480023.0
2026-03-04,8480023.0,Robert Thomas,STL,SOG,1.5,-112,-118,pinnacle,2026-03-04T15:01:46.418584Z,2026-03-04T15:01:46.485586Z,False,id::8480023.0
2026-03-04,8480068.0,Ryan Poehling,ANA,ASSISTS,0.5,249,-361,pinnacle,2026-03-04T14:56:49.717243Z,2026-03-04T15:01:46.485586Z,False,id::8480068.0
2026-03-04,8480068.0,Ryan Poehling,ANA,POINTS,0.5,138,-185,pinnacle,2026-03-04T14:56:49.717243Z,2026-03-04T15:01:46.485586Z,False,id::8480068.0
2026-03-04,8480336.0,Sean Walker,CAR,SOG,1.5,-160,120,betmgm,2026-03-04T14:56:49.791642Z,2026-03-04T15:01:46.485586Z,False,id::8480336.0
2026-03-04,8480336.0,Sean Walker,CAR,SOG,1.5,-154,120,draftkings,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8480336.0
2026-03-04,8480336.0,Sean Walker,CAR,SOG,1.5,-164,123,pinnacle,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8480336.0
2026-03-04,8480817.0,K'Andre Miller,CAR,ASSISTS,0.5,195,-275,betmgm,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8480817.0
2026-03-04,8480817.0,K'Andre Miller,CAR,ASSISTS,0.5,210,-285,draftkings,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8480817.0
2026-03-04,8480817.0,K'Andre Miller,CAR,ASSISTS,0.5,230,-329,pinnacle,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8480817.0
2026-03-04,8480817.0,K'Andre Miller,CAR,POINTS,0.5,150,-210,betmgm,2026-03-04T14:56:49.791642Z,2026-03-04T15:01:46.485586Z,False,id::8480817.0
2026-03-04,8480817.0,K'Andre Miller,CAR,POINTS,0.5,160,-212,draftkings,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8480817.0
2026-03-04,8480817.0,K'Andre Miller,CAR,POINTS,0.5,173,-238,pinnacle,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8480817.0
2026-03-04,8480830.0,Andrei Svechnikov,CAR,ASSISTS,0.5,105,-140,betmgm,2026-03-04T14:56:49.791642Z,2026-03-04T15:01:46.485586Z,False,id::8480830.0
2026-03-04,8480830.0,Andrei Svechnikov,CAR,ASSISTS,0.5,105,-135,draftkings,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8480830.0
2026-03-04,8480830.0,Andrei Svechnikov,CAR,ASSISTS,0.5,107,-142,pinnacle,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8480830.0
2026-03-04,8480830.0,Andrei Svechnikov,CAR,POINTS,0.5,-210,155,betmgm,2026-03-04T14:56:49.791642Z,2026-03-04T15:01:46.485586Z,False,id::8480830.0
2026-03-04,8480830.0,Andrei Svechnikov,CAR,POINTS,0.5,-204,155,draftkings,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8480830.0
2026-03-04,8480830.0,Andrei Svechnikov,CAR,POINTS,0.5,-221,162,pinnacle,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8480830.0
2026-03-04,8480830.0,Andrei Svechnikov,CAR,SOG,2.5,-130,-105,betmgm,2026-03-04T14:56:49.791642Z,2026-03-04T15:01:46.485586Z,False,id::8480830.0
2026-03-04,8480830.0,Andrei Svechnikov,CAR,SOG,2.5,-130,100,draftkings,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8480830.0
2026-03-04,8480830.0,Andrei Svechnikov,CAR,SOG,2.5,-127,-104,pinnacle,2026-03-04T14:56:49.790307Z,2026-03-04T15:01:46.485586Z,False,id::8480830.0
2026-03-04,8481542.0,Moritz Seider,DET,ASSISTS,0.5,110,-150,betmgm,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8481542.0
2026-03-04,8481542.0,Moritz Seider,DET,ASSISTS,0.5,115,-148,draftkings,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8481542.0
2026-03-04,8481542.0,Moritz Seider,DET,ASSISTS,0.5,113,-150,pinnacle,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8481542.0
2026-03-04,8481542.0,Moritz Seider,DET,POINTS,0.5,-120,-110,betmgm,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8481542.0
2026-03-04,8481542.0,Moritz Seider,DET,POINTS,0.5,-120,-110,draftkings,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8481542.0
2026-03-04,8481542.0,Moritz Seider,DET,POINTS,0.5,-120,-110,pinnacle,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8481542.0
2026-03-04,8481542.0,Moritz Seider,DET,SOG,1.5,-165,125,betmgm,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8481542.0
2026-03-04,8481542.0,Moritz Seider,DET,SOG,1.5,-162,126,draftkings,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8481542.0
2026-03-04,8481542.0,Moritz Seider,DET,SOG,1.5,-169,127,pinnacle,2026-03-04T14:56:49.747774Z,2026-03-04T15:01:46.485586Z,False,id::8481542.0
2026-03-04,8481554.0,Kaapo Kakko,SEA,ASSISTS,0.5,230,-325,betmgm,2026-03-04T14:56:49.740775Z,2026-03-04T15:01:46.485586Z,False,id::8481554.0
2026-03-04,8481554.0,Kaapo Kakko,SEA,ASSISTS,0.5,230,-320,draftkings,2026-03-04T14:56:49.740775Z,2026-03-04T15:01:46.485586Z,False,id::8481554.0
2026-03-04,8481554.0,Kaapo Kakko,SEA,ASSISTS,0.5,249,-361,pinnacle,2026-03-04T14:56:49.740775Z,2026-03-04T15:01:46.485586Z,False,id::8481554.0
2026-03-04,8481554.0,Kaapo Kakko,SEA,POINTS,0.5,135,-185,betmgm,2026-03-04T14:56:49.741775Z,2026-03-04T15:01:46.485586Z,False,id::8481554.0
